duration_ms,is_key_down,label
285.0565158572183,1,1
81.29128379103253,0,2
81.00430041198669,0,2
260.2171353379954,0,3
80.52106030839812,1,0
284.1904213323982,0,3
251.91571819750865,0,3
241.74631817378508,1,1
79.12581219123882,0,2
229.5838288841102,0,3
235.64133526698916,1,1
80.38029148151102,0,2
79.4741226356793,1,0
78.34585026638442,1,0
676.1044508778585,0,4
75.88521824211841,1,0
251.01144613002356,1,1
86.62049256648433,1,0
260.6075074114478,0,3
246.9378317221227,0,3
243.32358472916042,0,3
85.68780774558184,0,2
591.2457005034794,0,4
242.9612328600149,0,3
217.10077039316172,0,3
79.60455996152272,0,2
225.34424418689395,1,1
78.2864100404904,1,0
580.441137875335,0,4
255.22129567217382,1,1
283.4396485903247,0,3
79.14486072311912,0,2
263.47590589450925,0,3
254.17379073362434,0,3
273.82414268099365,1,1
86.51270230988688,0,2
76.02821476194391,0,2
71.3006349665711,0,2
593.3177106205936,0,4
554.4287684555172,0,4
228.6437188360891,0,3
74.31402639894453,0,2
83.76537514475368,0,2
92.67539381737606,1,0
559.9759813192601,0,4
86.60560187976208,0,2
82.02375956865805,0,2
74.16976796848782,1,0
262.6856684235266,0,3
226.37352858527188,0,3
82.84343906471474,1,0
241.32254354832315,0,3
265.8269473461022,1,1
227.09879850442135,0,3
597.004541855816,0,4
77.14423305087372,1,0
237.95660997487406,0,3
410.54837762328833,0,4
96.54174050283397,0,2
86.34285703613335,0,2
77.62356379812286,0,2
75.25960253608548,1,0
238.2633911050735,0,3
612.1027648159567,0,4
70.18226880554387,0,2
245.2908903053785,0,3
94.4149738091725,1,0
526.3869474237197,0,4
249.69655910912482,1,1
291.8325517917606,0,3
86.88268987871197,0,2
250.600416746782,0,3
258.1568337031801,0,3
80.04822016541694,0,2
273.89626297586904,0,3
80.05837783414003,1,0
209.21506570608662,0,3
240.33445247702397,0,3
228.91324027908178,0,3
80.83996905169741,0,2
242.95874739712914,0,3
634.3577990074602,0,4
261.9012995336396,0,3
591.0949004599292,0,4
248.04260920266844,0,3
75.69492186088222,0,2
204.80891715680966,0,3
250.34707957135012,1,1
87.95772553579899,0,2
81.9836165970279,1,0
237.48523559762157,0,3
85.77351623823124,1,0
575.0431990982751,0,4
93.85328833269307,1,0
272.5683676317586,0,3
108.96411727357868,1,1
35.77687209870137,1,0
30.25047441788478,0,2
35.521208832329386,0,2
34.74761696979196,0,2
35.36855371660559,1,0
245.4299103327964,0,4
104.86165881097126,0,3
41.02054323804971,1,0
100.57945326895688,1,1
253.81191375952207,0,4
97.38323803859322,0,3
107.59702524433264,0,3
253.8682532513015,0,4
104.14651306626357,0,3
267.65654813840797,0,4
94.03739741669726,1,1
226.92094995439194,0,4
34.305198195238134,0,2
252.7629441617769,0,4
102.64883675295398,0,3
37.20178226414432,1,0
31.946462623446543,0,2
91.96245006781648,1,1
103.69074354015157,0,3
234.66660288746814,0,4
35.197030133822174,1,0
100.97438879090492,0,3
98.44353181151374,0,3
234.70896749004416,0,4
33.80992714075748,1,0
230.36345001539453,0,4
33.183911232747235,0,2
228.50067229878417,0,4
36.04384395871795,1,0
239.78958499911698,0,4
119.46621675489239,1,1
102.49724504394243,0,3
96.73665355416917,1,1
122.81721171847626,0,3
104.54482385886244,0,3
36.403993694434405,1,0
247.3093387818959,0,4
247.89319062393116,0,4
35.17757436531223,1,0
92.27408527089533,0,3
34.72387792628201,0,2
30.15685066340804,1,0
99.78464054367157,0,3
31.773949806868774,0,2
242.87713396006117,0,4
242.43616782918048,0,4
105.09144146978537,0,3
34.50736528808947,1,0
96.28355454912112,1,1
33.027741317318785,0,2
108.64747916323375,0,3
256.2963083818045,0,4
91.91221942380743,1,1
29.60076705056035,1,0
95.31155228618415,0,3
36.552638259151564,1,0
111.03156412010053,0,3
31.236680340167215,0,2
103.68411330244123,0,3
270.776875140819,0,4
34.85282197210925,1,0
37.568097094630694,0,2
36.42720617511688,0,2
31.27584510027403,1,0
33.21939905795353,0,2
101.47759124490423,0,3
102.03926197046486,0,3
108.61455227559776,1,1
34.834939343622935,1,0
180.65980873140006,0,4
90.56787062918639,1,1
83.4878533908922,1,1
102.6159335628545,1,1
34.38104831364366,0,2
103.48913330437496,1,1
93.43303546991953,1,1
35.551298662406474,1,0
106.99487458846137,0,3
30.34497374331596,0,2
208.43112829508766,0,4
236.12204788690175,0,4
38.56731942734579,0,2
268.23261266366535,0,4
35.25246040923642,0,2
95.2863966167866,1,1
36.125280044696744,0,2
227.57825788703593,0,4
31.660908005232688,1,0
195.62508166647947,0,4
102.02508486709945,1,1
224.22636461878378,0,4
101.97690073725954,0,3
82.58132314672949,0,3
34.19036499547082,1,0
75.29774988782297,0,3
33.87140856968445,1,0
32.460386940197466,0,2
30.464796803516993,0,2
97.6864881281194,0,3
201.04938115657805,0,4
31.339854300467152,1,0
99.42185089973484,0,3
23.44613427746447,0,2
30.044619015299265,1,0
93.30898075648507,0,3
30.670127924246675,1,0
34.79163799613551,0,2
85.0734884930427,1,1
29.61104193129646,1,0
184.68553181568902,0,4
34.92421474472683,0,2
213.8184917923519,0,4
90.19978148391749,1,1
31.02861337974001,1,0
32.745420020923376,1,0
96.07599535456376,1,1
264.319768795106,0,4
226.03693629669476,0,4
29.99969690081879,0,2
29.760114938227257,1,0
90.54116382555445,1,1
82.2471842159308,0,3
31.258811568452305,0,2
99.3373021358874,0,3
29.63047456039001,0,2
29.146839033853837,0,2
104.81495996265217,1,1
27.603566568166446,1,0
26.004874871192715,0,2
84.85661266898911,1,1
81.95855462992652,1,1
96.36662065104603,0,3
90.78087552993843,0,3
30.611813837018467,0,2
102.10026753070562,1,1
88.3083338883386,0,3
231.64083607838725,0,4
104.78039282356714,0,3
90.07075440653742,1,1
98.9899722172272,0,3
91.66994100664573,0,3
33.46299026389429,1,0
27.242102032114538,1,0
189.40306469929465,0,4
211.28873662323178,0,4
202.60497549784404,0,4
209.099873813744,0,4
30.612213830939123,0,2
98.8627719773503,1,1
30.143241835948615,1,0
203.7402871110919,0,4
211.98242145207718,0,4
29.242148971305777,1,0
201.8183495781003,0,4
27.138583826928123,0,2
93.99789537928372,1,1
89.22538727231667,0,3
100.70440859794483,1,1
192.8600501789052,0,4
29.808158263846675,1,0
249.75001617482926,0,4
201.72056351520672,0,4
213.98874256850726,0,4
84.38591538474978,0,3
194.58698125547878,0,4
35.01650733996458,1,0
31.585799441124284,1,0
94.47800542805318,1,1
26.930938761672873,1,0
96.16108294495007,1,1
102.13382825922902,0,3
102.07441429807147,0,3
32.8254309842473,1,0
28.34390882430559,1,0
95.81993964386274,1,1
229.7649601274446,0,4
26.686331300877956,0,2
28.364364338768475,0,2
100.12019589155207,0,3
233.40245259588272,0,4
27.29920146623806,0,2
33.14123372608329,0,2
219.7790553078649,0,4
231.74412787666537,0,4
88.7332006112195,1,1
32.767724366882966,0,2
99.78869524300259,0,3
30.283647875066848,0,2
218.4258482697969,0,4
88.62850260441726,0,3
35.27657141753297,1,0
30.859631357579598,1,0
28.861058937719264,0,2
29.375061097389082,0,2
37.688976923335765,1,0
39.55916429219793,0,2
99.9700424659305,1,1
299.7789780817732,0,4
38.23193457973315,0,2
270.92020023626884,0,4
37.020490181793946,1,0
37.36807115788438,0,2
258.0758853853627,0,4
121.04565365714532,0,3
37.28692046955747,1,0
39.6001135460781,1,0
108.04685297870583,1,1
37.89454311106668,1,0
244.37704866492905,0,4
40.94173659716943,1,0
104.46593469906759,1,1
36.34057220655204,1,0
36.37047748245198,0,2
36.25409539144328,1,0
39.46712533752405,1,0
109.09623343733097,1,1
124.41371215505406,1,1
34.867563276107134,1,0
113.44845570913685,0,3
34.994983693857485,0,2
38.56712538864292,1,0
37.26297859621981,1,0
36.8477496277066,0,2
40.858001893338134,0,2
35.35747579219874,1,0
39.061244031608226,0,2
105.04607546238348,0,3
263.52853910643,0,4
33.741976792358685,0,2
105.99922154193735,1,1
111.19620502577816,0,3
42.72703600745609,0,2
112.83441062426884,0,3
42.24951766098598,0,2
37.9682173805031,0,2
253.08639220870984,0,4
293.337307296645,0,4
115.84505033401268,1,1
106.17648162103302,0,3
38.715169844900664,0,2
109.31170668205326,0,3
94.12087068089424,0,3
40.104322660009124,0,2
284.0515761771345,0,4
128.38968490825985,0,3
115.71186112412403,0,3
36.56818475100771,0,2
39.802901682235245,0,2
39.84716976117964,1,0
42.20060457886699,0,2
37.17737946734709,1,0
36.81635820829428,0,2
35.17479555521684,1,0
116.74448437694892,0,3
32.68926206825402,1,0
118.88126420450243,0,3
117.19555176835308,0,3
273.3985174318857,0,4
113.1695017680974,0,3
293.2040400752375,0,4
279.39347149010445,0,4
248.48987536947732,0,4
106.65593051005263,1,1
34.684894445475706,1,0
116.8682472866982,0,3
102.97597363012622,0,3
121.63303726936176,0,3
123.77837655092866,0,3
242.80799980515948,0,4
257.29726486272074,0,4
112.08059152085302,0,3
119.84742142182326,0,3
126.34268896245297,0,3
96.83894810100097,0,3
109.08259609464719,0,3
109.54970095040653,1,1
99.38940309864216,0,3
107.58782087430372,1,1
38.587410891093235,1,0
109.43631670046186,0,3
98.10038520666775,0,3
137.66784865094655,1,1
114.31525878454462,0,3
263.50783175987704,0,4
102.10033200611196,1,1
114.26626219545848,0,3
110.46129926105027,1,1
31.67363285941949,0,2
34.11603747057501,0,2
119.04995561547148,0,3
129.3395433608054,0,3
268.8456302380934,0,4
121.80936233579155,1,1
257.91976238810804,0,4
446.20028582606767,0,4
209.36841609606796,0,3
218.17694240649902,1,1
212.60526921773143,1,1
410.9808704194199,0,4
191.53043493791196,0,3
196.8371887985902,0,3
188.56160634772922,0,3
66.17895383040968,1,0
68.40096073720528,0,2
485.3570689322138,0,4
509.9096028023553,0,4
62.49563610611088,0,2
57.18302150364695,1,0
66.02684043265256,1,0
73.86065239559115,1,0
61.73804736633745,1,0
203.14278016898987,1,1
474.31968737334483,0,4
65.1703632246965,0,2
64.2228695410457,0,2
59.44551617894368,0,2
52.471010922858405,1,0
58.47797461747523,0,2
435.2817370471134,0,4
209.4676803833665,1,1
190.97325048156623,0,3
184.56636592700272,0,3
417.2848009110868,0,4
202.67999763671415,1,1
71.16245473640423,1,0
487.5362630109539,0,4
201.89964226859794,0,3
56.61006203769097,1,0
187.14440783302192,0,3
74.18668900682005,0,2
209.845530100188,0,3
394.0457877965736,0,4
63.90185470607284,0,2
66.05181617064055,1,0
421.91547304822836,0,4
156.98875029237135,1,1
194.08431354486248,0,3
180.42655334490433,0,3
421.136069982799,0,4
436.5622303828517,0,4
63.50088740033118,0,2
64.14067119257844,0,2
178.9441092710309,0,3
189.1696157831852,1,1
165.48890621924264,1,1
197.35347631764924,0,3
148.56114028814923,0,3
62.70078401243582,0,2
68.90731821904517,0,2
58.747612773940375,1,0
203.5985084342122,0,3
70.12198122391376,0,2
47.20129490870843,1,0
443.8704548555349,0,4
148.26077426153583,0,3
445.0621883432199,0,4
192.4514614289958,0,3
154.3184559934707,1,1
222.21398136021176,1,1
196.96799416610074,1,1
418.79312091942694,0,4
215.13603729165018,0,3
384.7680510490425,0,4
405.1287555773907,0,4
157.13892545832311,0,3
73.43565108476147,1,0
65.89390480090643,1,0
473.013306041536,0,4
65.7329479929983,1,0
201.40079997151753,1,1
193.76471725399446,0,3
459.04941744164245,0,4
453.1789725600517,0,4
61.06220147349816,1,0
63.947893737907165,1,0
196.77664561340728,0,3
194.264937786807,0,3
169.79692124900563,0,3
171.84247492235713,0,3
209.24305683379671,1,1
62.610901414226774,1,0
201.56960108567188,1,1
58.57929196176141,0,2
169.86818812958532,0,3
179.5663660176025,0,3
63.04444292623237,1,0
182.31547743709643,0,3
70.83164030096978,1,0
65.1091606449946,1,0
73.68158308347667,0,2
66.26394096615098,0,2
155.39669757489372,1,1
208.83020670614277,0,3
56.43578642158858,1,0
31.318679493274413,1,0
28.845720183845824,1,0
36.022871137143156,1,0
34.293126365842966,1,0
86.77970469425986,1,1
30.43822276477402,1,0
94.05983896228477,0,3
98.62692951854007,0,3
30.82325559338542,0,2
28.23017072124467,0,2
86.95876723006847,0,3
30.740512530876185,1,0
101.3653631599064,0,3
95.41221626976088,0,3
28.84884240241044,1,0
32.34661512610342,1,0
29.799507973922147,0,2
32.94205157154946,1,0
36.96829491491547,1,0
29.868781270338392,1,0
98.1707569298178,0,3
28.917778973523465,0,2
91.42606685573703,0,3
92.47279549582092,0,3
211.92536863605025,0,4
110.43256525353718,0,3
209.98097125036776,0,4
32.19526530729093,1,0
78.00986123559576,0,3
95.44290903203392,0,3
33.56113314464239,1,0
88.3607517313914,0,3
24.57608291627092,0,2
91.96935058065077,1,1
30.79381268817526,0,2
97.59855610200604,0,3
35.698607238642765,0,2
208.71591685046383,0,4
200.51474897273366,0,4
83.64233071327281,0,3
31.238836075780036,1,0
95.79242630854623,0,3
88.22747664233411,1,1
32.667193683904436,1,0
95.6893212077067,1,1
92.57368073492322,0,3
85.59446110081971,0,3
88.69827835563187,0,3
24.774041253512618,1,0
93.99481048909911,1,1
30.81634111349766,1,0
93.64565944377873,0,3
223.9455760036359,0,4
31.70070663891675,1,0
91.43994627873927,1,1
30.871267676981745,1,0
191.0772296683148,0,4
87.94654103414196,0,3
92.62710991424579,0,3
28.941247947593574,0,2
230.0733057914161,0,4
87.39366698515201,0,3
218.98573362832298,0,4
31.03830416232724,1,0
97.76241906536714,0,3
98.90278633408502,0,3
227.21260754504,0,4
76.71151161692131,1,1
101.06786910724739,0,3
103.52671346962234,0,3
29.565453229879388,1,0
94.00115648829274,0,3
28.559982738972103,0,2
25.958287399462193,1,0
28.934207838932394,1,0
205.95910854886418,0,4
29.878561832992645,1,0
85.17747489653154,1,1
28.947222132817604,0,2
30.724461395822246,0,2
86.57005540726169,1,1
32.088675047928675,0,2
97.28552217575385,1,1
256.2530956818104,0,4
100.56254839603928,1,1
31.349601742263488,1,0
204.57928259599973,0,4
220.31935055472346,0,4
94.6650136654511,0,3
29.488724932133444,1,0
228.75729790717213,0,4
191.18431590783618,0,4
30.150284629238236,0,2
32.11901851766489,0,2
30.044045907144554,1,0
90.72869107507955,1,1
30.412568126482533,0,2
28.695856416887448,1,0
100.91843717481049,0,3
28.247040344670147,1,0
272.88897294914796,0,4
39.27455040236353,0,2
245.92015319904183,0,4
38.23884781762772,1,0
105.750092227778,1,1
42.24712119497405,1,0
103.65932903434737,1,1
108.08340973259479,0,3
240.05277029875214,0,4
101.66194937253138,1,1
128.56773303674854,1,1
277.6708647676294,0,4
269.1023416551879,0,4
108.05895870478541,0,3
122.3305598842416,0,3
106.52936751191132,1,1
121.29067880938244,0,3
106.08878192674104,1,1
108.16907820510917,1,1
40.32269455725335,1,0
121.93107200940649,0,3
278.8353495901323,0,4
34.824118220229025,0,2
36.65787444062088,0,2
269.45585633510353,0,4
106.30073446855403,0,3
42.186052333397235,0,2
214.97995592540062,0,4
106.94435204728549,1,1
36.4667589234691,1,0
29.367168302337305,0,2
101.31039938114755,0,3
279.4275436316937,0,4
38.10861656721852,0,2
42.8009261496558,0,2
42.716044165559346,1,0
118.00064223219516,1,1
38.96917241291712,0,2
38.21703197762984,1,0
209.59090055657222,0,4
101.32563290478211,1,1
38.32270083932756,0,2
39.89004631645737,1,0
116.69247968265064,0,3
105.9067251787052,0,3
122.60240355200013,0,3
42.5251026728546,0,2
40.86924190749209,1,0
41.02620366845823,1,0
254.2101034152239,0,4
123.86632650068572,0,3
115.37943940436637,0,3
39.5723189483941,1,0
39.12790989340811,0,2
112.94109900154959,0,3
35.40097059135409,1,0
37.76671033146086,1,0
41.01757327462396,0,2
36.67384460167526,0,2
40.73347022196773,0,2
281.80728042877735,0,4
111.32204903005153,0,3
42.24030142331137,0,2
36.935182694187674,1,0
42.60753109453584,1,0
118.01050161387789,0,3
265.7778266484592,0,4
105.94927557940746,0,3
37.74808659893989,0,2
37.39681618631403,1,0
34.18963090085649,1,0
37.35467591662065,0,2
106.7156720868176,1,1
39.798703460393305,0,2
125.96799820257067,1,1
34.28506971452471,1,0
43.22419200277951,1,0
263.3788452683886,0,4
35.05116114894219,0,2
40.32108993824424,0,2
109.97610857515821,1,1
113.3037804659119,1,1
257.5088203153586,0,4
35.532551961558866,1,0
120.65526535817689,0,3
37.145779792796695,1,0
100.94158449172548,0,3
39.69246511057284,1,0
34.34995120774991,0,2
34.509079755074076,0,2
41.64361277099908,0,2
34.37806047187509,0,2
30.97146158019741,0,2
119.73250832158138,1,1
37.09236803000206,1,0
37.35455518097514,1,0
37.0600176068765,1,0
38.72109698706869,1,0
107.18176007089971,0,3
297.5409757767636,0,4
66.0973055632663,0,2
543.312290702644,0,4
551.5909511113596,0,4
70.39383249053373,0,2
206.43126556866272,1,1
81.04748496329093,0,2
69.00752888139921,0,2
499.17791404243803,0,4
80.26882724471098,1,0
225.47077566974278,0,3
64.17314550497912,0,2
597.9665612396964,0,4
215.3122037936448,0,3
72.53373235478286,0,2
76.48227477172253,1,0
550.8755848263457,0,4
86.70718554269817,0,2
64.99503518591558,0,2
239.7028167637842,1,1
238.21087426440312,1,1
222.37858485374758,0,3
239.00708045654096,0,3
241.65127359882277,0,3
66.66252426194643,1,0
256.3200825077223,0,3
196.80736248238497,0,3
68.14138948089341,1,0
220.13691185389652,1,1
86.49035151986962,1,0
219.30104365463924,0,3
224.27144561947804,0,3
83.5352058992948,0,2
512.0356232463056,0,4
67.88284413082339,1,0
217.34077977172493,0,3
249.5032115663966,0,3
527.6146352611423,0,4
259.57390347943834,0,3
238.11959102144115,1,1
71.08241739292974,1,0
225.76460551781838,1,1
488.8297325603441,0,4
70.94076993070206,1,0
305.4141465639034,0,3
81.05618077724876,1,0
240.33500742082919,0,3
71.21210021823207,0,2
590.5177143455018,0,4
244.62178574433423,1,1
603.6142996385644,0,4
601.5783953876788,0,4
462.56115127067403,0,4
68.29414551416586,0,2
206.79005894240763,0,3
485.02199681188137,0,4
230.6640159110378,0,3
214.65038900653875,0,3
87.37569275909742,1,0
259.10661303458767,0,3
224.7296328467881,0,3
606.7077858923291,0,4
83.87131162941363,0,2
216.7387014823603,0,3
188.70476140646755,1,1
73.64170623731731,0,2
71.08353745698452,0,2
76.18680556106168,1,0
226.45087074714996,1,1
225.97940264818203,1,1
78.08857654117102,1,0
67.67847282815941,0,2
232.24527435363945,1,1
216.93819203688042,1,1
76.14769182293219,1,0
242.06743320647337,1,1
67.6072546933621,1,0
219.78604476030125,0,3
519.6653170359816,0,4
215.59536185063106,0,3
241.03169694891093,0,3
211.88775454917894,0,3
501.32950779957974,0,4
494.8441668750812,0,4
81.49646435894759,0,2
71.99598006401013,1,0
233.12100605467143,0,3
607.5631127151993,0,4
74.50001762847138,1,0
81.616413741851,0,2
594.7891269206112,0,4
243.3226435911342,0,3
74.84788178408331,1,0
78.79862788679607,0,2
67.22964063889053,0,2
491.90097545694937,0,4
71.32305495770629,0,2
88.38308364089345,1,0
70.07645354216383,1,0
69.987161332436,1,0
68.68938562012495,1,0
41.84616106485437,1,0
283.5658174149419,0,4
130.60380536862073,0,3
42.20326169021356,1,0
249.40566078152108,0,4
262.26019382938506,0,4
310.9903522470137,0,4
118.20302733395046,0,3
131.57306910266354,1,1
118.71842787865792,0,3
110.85557327031441,0,3
117.24212950409252,0,3
110.85179199611181,0,3
267.68192934158884,0,4
122.08866233561332,0,3
41.691697571861816,0,2
34.9571356307476,1,0
39.996765527182,1,0
267.20950048249085,0,4
265.823387253311,0,4
121.43268943462905,0,3
38.288661789544044,0,2
133.44315975906673,0,3
307.0143710082304,0,4
306.8745557904856,0,4
38.46662805829631,0,2
258.7786857794447,0,4
282.20679009932985,0,4
276.9946952879952,0,4
266.71140226728096,0,4
253.99594898229145,0,4
119.75815314612025,1,1
38.75769936359294,1,0
126.77403878817418,0,3
42.18354431981572,0,2
305.0571392225733,0,4
36.017389637238686,0,2
41.33748431386369,0,2
264.05032677740934,0,4
108.42591890684196,0,3
38.67909157336024,0,2
43.47675329405067,0,2
38.85943601416346,0,2
45.06843527919572,1,0
41.8111288301949,1,0
271.5277174138744,0,4
131.30830607589556,1,1
41.479553323535285,1,0
37.06431545592464,0,2
46.008378890916454,0,2
40.883836280924946,1,0
280.7884982848511,0,4
261.17786764812286,0,4
43.83188456879592,0,2
41.709866427538806,1,0
126.20585018376538,0,3
38.426187460595266,1,0
128.17510627839792,0,3
42.97404296778275,1,0
37.909521242653874,1,0
248.58473989275868,0,4
125.7457428872501,0,3
105.03332477871392,0,3
121.6185117409854,0,3
115.85806866462467,0,3
43.95725485714173,0,2
271.55567758089404,0,4
43.600332594359614,1,0
115.21436860433998,0,3
43.256580436982624,0,2
326.57903954262343,0,4
109.89055955497746,0,3
286.9170841370907,0,4
146.58013836290272,0,3
40.265779451681425,1,0
40.2503975402563,1,0
42.57891900723604,0,2
120.55214102611681,0,3
103.74640177072605,1,1
131.04145072736205,0,3
100.90374640619059,0,3
38.71693497302788,0,2
43.921241449726665,0,2
38.909985126777464,1,0
264.8077483918456,0,4
128.6092424249508,0,3
37.32527970097346,1,0
108.40850563406364,1,1
286.52408297559896,0,4
118.39888313059238,0,3
108.2023408412435,0,3
126.2800050822557,1,1
41.54072404379647,0,2
38.89969137402061,1,0
273.83252347003895,0,4
124.67893572677916,0,3
307.06594828103573,0,4
117.43887563127069,0,3
126.45049334654958,0,3
41.8634267166393,1,0
307.90778165394624,0,4
288.57629131233415,0,4
114.28955392832201,0,3
118.72620376613264,1,1
126.66941892031625,0,3
47.07447005380011,0,2
118.51394677537995,1,1
131.22548651826133,1,1
120.0522158593225,0,3
41.459134033229454,1,0
46.078081917881576,0,2
130.82608457335755,1,1
37.01495888275964,1,0
39.21383623758389,1,0
135.67799156801996,0,3
41.562397587832194,1,0
37.31893461088021,1,0
268.8244885460101,0,4
43.408807258607986,0,2
133.0957418106884,0,3
288.08255708760674,0,4
49.23397806071901,0,2
43.805494419692614,0,2
40.29546172720337,1,0
38.4141714644343,0,2
113.67253484675162,0,3
126.59611546566323,0,3
118.46702419341068,1,1
46.59867554683575,0,2
45.916706523441015,0,2
43.17726619051034,0,2
111.65937384452965,0,3
272.20137553948155,0,4
45.22420928971307,1,0
117.73430820424066,1,1
44.78518688709382,0,2
298.594047089215,0,4
123.79794063345727,0,3
38.78526207779791,0,2
122.35831607008174,0,3
41.719449576375816,0,2
133.4718054154838,0,3
38.1839369932965,1,0
120.69567591880613,1,1
123.72993749510876,1,1
302.92234157355585,0,4
114.32763681935765,0,3
110.30248142636351,0,3
129.93518263599094,0,3
36.10542386782008,0,2
135.9616361698476,0,3
121.7499422933823,0,3
252.0571756303428,0,4
276.6153781872478,0,4
296.39668936121205,0,4
118.03380014605521,0,3
41.16179989060634,1,0
130.58725909408062,1,1
121.29363683542508,0,3
266.10644649533,0,4
120.33895827030882,1,1
320.23239056788,0,4
46.63589398202564,1,0
103.36525798770003,1,1
134.04868414749185,0,3
41.918353182219896,1,0
132.4011124234258,1,1
275.00285112920864,0,4
35.28247126905571,1,0
43.01755826416967,1,0
266.0162422239522,0,4
109.5950790582838,1,1
110.2844164076191,1,1
43.07155832009935,1,0
41.55442307813831,1,0
43.66844323972332,1,0
129.88695344453535,1,1
39.7120554387365,1,0
40.8642542990045,1,0
118.24352321430163,1,1
40.40445902150948,1,0
113.74778547370572,0,3
42.37973436503082,0,2
44.63059712880276,1,0
115.23356880749849,0,3
45.30834788437818,0,2
290.2841931840041,0,4
125.66561431688466,0,3
106.52632535319289,0,3
35.15425585452213,1,0
124.70926937705164,1,1
43.69233183053997,0,2
116.66600182156569,0,3
139.7600280354779,0,3
43.51217984832652,0,2
266.7673185756904,0,4
123.59210696152576,0,3
344.67502125959606,0,4
37.01080086024387,0,2
128.49818672278684,0,3
90.57268585956052,1,0
294.6930219497056,1,1
102.3990140068441,0,2
630.7030621507579,0,4
303.88656991098344,0,3
766.4594500738641,0,4
280.3984672420462,0,3
691.6777253190625,0,4
265.744798945015,0,3
651.815231971171,0,4
91.65912962949737,0,2
296.7021277586948,0,3
101.93342118104208,0,2
645.103316367871,0,4
313.1402438705634,1,1
730.4744156142655,0,4
99.27199084625299,0,2
267.40524636060445,0,3
88.42251841459904,0,2
608.5158610771532,0,4
100.0329753142499,0,2
251.88076487669198,1,1
686.0520483000894,0,4
84.93207688564158,1,0
297.2958962237323,1,1
279.3038715522735,1,1
308.6778802948355,1,1
304.389569276731,0,3
103.64702518217773,1,0
311.51572378240456,0,3
282.1245580194772,0,3
253.06282946360943,0,3
85.14469764664108,1,0
232.35459772831206,0,3
84.91306211104673,0,2
93.48511425274303,0,2
266.431757701979,0,3
91.63339083797574,0,2
289.9138818048012,0,3
90.71161978391028,0,2
84.62921141619019,1,0
92.57726930966625,1,0
258.8711096324806,0,3
90.95914245326306,1,0
720.7241782811822,0,4
90.96123392574287,0,2
318.43602878928465,0,3
725.3506232603626,0,4
265.99327086185036,1,1
254.1265017878548,1,1
92.58232337553777,0,2
304.6545024383935,0,3
89.32724381064955,1,0
99.72745959211277,0,2
305.8842530165537,1,1
87.21612154440692,0,2
87.94484233632745,1,0
98.2738920757399,0,2
94.10263409666833,1,0
263.61115838130087,0,3
271.06123762817737,0,3
277.34609809802555,1,1
81.33405013020177,1,0
98.6679577356824,0,2
268.2383088799685,0,3
72.26833024851183,1,0
278.3869946121641,1,1
87.4575126703483,0,2
105.53443185163678,0,2
620.3313012232263,0,4
254.42729771762333,0,3
290.2534330087336,0,3
264.18270173391215,0,3
87.17572988292785,0,2
96.7628121983424,0,2
85.23436657083552,1,0
246.40266149939586,0,3
317.43282063708006,1,1
97.2834425203881,1,0
273.0241884483204,0,3
278.8420521987898,1,1
96.73576052830147,0,2
100.21275857989842,0,2
262.05113260669765,0,3
287.08967777627925,1,1
624.4309432781722,0,4
274.7027946928597,0,3
282.5052729198672,0,3
278.77061834942765,1,1
295.33276559159003,1,1
289.7882818281754,1,1
245.266999989795,0,3
580.1174312054766,0,4
90.22331385390079,1,0
106.57426710915755,1,0
606.4743675622767,0,4
91.42448296318727,0,2
266.95184585504046,0,3
621.9661753699623,0,4
282.89680639828805,0,3
37.455102567808325,1,0
34.90935187586994,0,2
94.54703981290734,0,3
41.099232400176305,1,0
33.892475275794425,0,2
96.37639027640907,1,1
112.45680431246902,0,3
97.2506108912274,1,1
38.16141882331828,1,0
94.00454918616609,0,3
112.60177181959617,0,3
34.222477889703114,1,0
37.159452714808126,1,0
38.804996372446645,1,0
91.88698978535243,1,1
259.8279616828062,0,4
89.65357841403873,0,3
30.85916536472818,0,2
220.61205123338263,0,4
105.11337624190345,0,3
33.769722787979035,0,2
33.230421130013475,0,2
102.22436416204152,0,3
105.8219086392116,0,3
35.48133131844238,0,2
36.62895268624953,1,0
38.584775658932095,1,0
100.86960814351623,0,3
32.27670889615387,1,0
35.333911981051024,0,2
214.183289536868,0,4
31.85202096392012,0,2
254.6148906150994,0,4
33.34630372655626,0,2
30.425335306422504,0,2
29.666546502022516,0,2
33.81202798824317,1,0
110.27267551863211,0,3
257.05109783691347,0,4
33.97952598773638,1,0
39.09369092402376,0,2
33.398328403918406,0,2
33.307397734048834,0,2
80.28872041546823,0,3
227.32752535165915,0,4
35.976484097462176,1,0
265.2635696125297,0,4
31.443727933598833,1,0
104.77885103623971,0,3
255.51076280373132,0,4
33.71096272635197,0,2
82.58565778731278,0,3
34.34707605978701,1,0
250.1268555316423,0,4
31.127968730970085,0,2
230.9716732191332,0,4
30.56732374603324,0,2
80.26680119996429,1,1
36.44798615299901,1,0
235.69463761336533,0,4
37.985635801347264,1,0
107.97235207541493,0,3
229.08450878214902,0,4
33.456635747854826,1,0
35.206305706267095,0,2
108.85797742556477,1,1
103.6505586971982,0,3
36.65974043231012,0,2
98.6442013396301,1,1
92.98199511815284,1,1
100.51841036020062,0,3
34.233625485130354,0,2
