duration_ms,is_key_down,label
33.63652823264696,0,2
123.607822882424,0,3
41.286438229108875,1,0
94.96727165631658,0,3
318.96327636745406,0,4
36.98275918305118,0,2
47.96129103020061,1,0
531.4689888190544,0,4
102.20400535607624,1,0
35.23203105230124,0,2
179.0412578078227,0,3
31.014061877065842,1,0
490.22887044145216,0,4
62.08178331390699,0,2
61.60085967922376,0,2
97.28552217575385,1,1
46.53490811534735,0,2
31.03830416232724,1,0
242.9612328600149,0,3
223.1775753689866,0,4
129.92830368001455,1,1
70.5274222245342,0,2
290.16220629172864,0,4
542.3132362600062,0,4
117.54282337776996,0,2
189.8120505493623,0,3
144.63694976918754,0,3
98.91752750629121,1,1
112.79970299592408,0,3
29.557664687652544,0,2
117.43272040398278,0,3
39.025139165108314,0,2
188.32474440182722,1,1
94.86038235452162,0,3
232.44780210822603,1,1
59.88318718927073,0,2
97.21165717374784,1,1
36.84660799218463,0,2
189.63091047052959,0,3
110.03508451009408,1,0
128.38968490825985,0,3
119.11623816741667,1,1
333.03282071564934,0,3
35.06791993302031,1,0
332.47364281288105,0,3
109.95691164956133,1,1
137.56895453142985,0,3
136.88489380774107,0,3
785.0599288211793,0,4
313.8081430568282,0,3
34.37806047187509,0,2
37.35944865716885,1,0
38.501106601069324,0,2
172.52377655468425,0,3
262.95611036410384,1,1
153.58241024427704,0,3
110.3855293572082,0,3
407.63320915519813,0,4
219.9685892073395,0,4
62.98118465183764,0,2
124.26588991898095,1,1
131.1974910331083,1,1
42.10434945549973,0,2
213.21531037085694,1,1
136.28554830741567,1,1
179.6274022961078,0,3
94.5664373607373,0,3
36.655233142720014,1,0
245.51376400176247,0,3
205.1695384634751,1,1
114.50155156632263,1,1
34.98780484318766,0,2
114.43975136482118,1,1
30.43822276477402,1,0
142.11089127175447,1,1
276.8351406284336,0,4
286.37869921132295,0,3
412.5762677479027,1,1
36.53188348281811,1,0
81.7630710807028,1,0
93.7810766472529,1,1
80.78092079032152,0,3
93.92748442809216,0,2
290.1547079477468,1,1
207.61826570364903,0,3
123.57767721577653,0,3
831.7562295877754,0,4
58.897642061450284,1,0
40.649920413444676,0,2
108.9564735134511,0,3
110.62204262548501,0,3
109.2787249508521,1,1
29.823706647326734,1,0
278.17545466554753,0,3
208.96473177263363,0,4
43.770965153142306,0,2
33.3186714152404,1,0
203.74108072381432,0,3
155.57320915842018,1,1
33.78200460542244,1,0
261.0954802516338,0,4
225.963263234171,0,3
95.11300506385273,0,2
30.3433861074157,0,2
101.23037116514008,1,1
75.40742563607046,0,2
309.9194072499661,0,3
41.4616329182101,0,2
165.9671444736265,1,1
115.78454727355458,1,1
63.98292113403868,0,2
246.50441611553384,0,4
257.19877619622326,1,1
56.32898775096697,1,0
34.65028509164438,1,0
99.07522562204448,0,3
143.9484020368147,1,1
96.41601313060706,1,0
311.8870715902631,1,1
34.66474523215103,1,0
202.25558539776185,1,1
100.06940637396377,1,0
97.59855610200604,0,3
95.78868985761291,1,1
239.49835138251515,0,3
71.84618614080186,0,2
205.34216009987344,0,3
219.00293409616566,0,4
35.316847183021004,0,2
320.93385303997337,0,4
39.96279116887077,0,2
30.753823780147872,0,2
295.4220255299288,0,4
45.15183154180689,1,0
72.86419738947856,1,0
119.78847028850137,1,1
257.8992974314567,0,3
294.34211566768727,0,3
36.21981567314581,0,2
137.7039867440637,0,3
50.35793741775314,1,0
39.572643174386414,0,2
557.858135241455,0,4
67.7180883685296,1,0
298.54662459290944,0,4
104.81495996265217,1,1
202.83861647827237,0,3
50.597804720744705,1,0
31.019175001343317,0,2
139.33853360417692,0,3
28.51929368552506,0,2
32.91706697515141,1,0
176.67984469575418,0,4
43.75918808380068,1,0
32.46894519465418,0,2
49.72423867671334,1,0
54.20845479605756,0,2
189.09214443934363,0,3
54.98698250257832,0,2
119.37232910246506,0,3
142.9411671960133,1,1
247.6321391491355,1,1
140.3936407842286,1,1
118.41006965324816,1,0
94.1125292617331,0,2
230.43380350157312,0,4
319.7017891209897,1,1
94.35767468476634,1,1
44.65423535988111,0,2
81.64440124439926,0,2
97.94436049532085,1,0
58.781065202035215,1,0
617.5524562543123,0,4
70.61281214687152,0,2
310.21652722047503,1,1
130.75777327364565,1,1
34.23764455241884,0,2
187.21547128410987,1,1
38.10861656721852,0,2
70.11545076514675,1,0
124.93414761007679,0,3
447.4038701114207,0,4
68.07323724396801,0,2
125.15899427052467,0,3
49.376157387715516,1,0
35.92397580453132,0,2
39.737690345224976,1,0
111.33994383258107,0,3
190.87560854851208,1,1
51.5046591951942,0,2
153.2667046684801,0,3
75.80272690750459,0,2
148.85161041232755,1,1
533.2417494648352,0,4
116.55650399852286,0,3
97.50097118778163,0,2
113.28801646438939,1,1
32.50217050805153,0,2
132.3523293896535,1,1
45.82976315522619,0,2
306.99929956057537,0,4
261.7812928896246,0,4
114.87917842091296,1,1
199.42850804324078,1,1
194.68714585567344,0,3
96.5315940119132,1,1
42.57618029266256,0,2
160.25806253506101,1,1
69.76754619363025,0,2
106.26030471198521,1,1
36.81665728654903,1,0
181.68897388440115,1,1
57.99109672639404,1,0
260.93058716191956,0,3
126.35882740096713,1,1
55.78348548186029,0,2
66.49052704641778,0,2
185.12093219275448,1,1
59.661619484865724,1,0
104.16957426269731,0,3
121.2329308301783,0,3
61.86268231254187,0,2
40.72783949488113,1,0
104.78311406610494,1,1
56.17543396562701,0,2
51.00575968222105,0,2
100.61900237117277,1,0
37.45096422680716,0,2
39.069798873705444,0,2
281.47773076452955,1,1
43.819434117692076,1,0
434.6210691513023,0,4
101.96227424760858,0,3
33.45327341149767,0,2
29.520890874133332,0,2
271.00308018222916,0,3
31.953317991599974,0,2
145.6477777468923,0,3
551.5275781536972,0,4
31.67419911697141,0,2
53.043728833221536,1,0
215.69547546528187,0,3
33.517670004317125,0,2
261.8103694074789,1,1
39.601958246038286,1,0
80.64841886502211,0,2
239.82617519808082,0,4
264.27483773658935,0,3
100.06260292964882,0,2
60.930563159980345,1,0
45.6013250990698,1,0
117.74395618948319,0,3
100.04577254936471,0,3
142.22788406507598,0,3
40.68811707921105,1,0
99.97908325600531,1,1
124.00924121217035,1,1
87.8589903982466,1,1
56.73449957293424,0,2
108.99897182654098,1,1
150.6413323172419,1,1
112.75769557533569,0,3
111.61084793989042,0,2
85.4187167139194,1,0
33.41293409725625,0,2
120.0774885853566,0,3
37.33005001051331,1,0
93.96587521619496,1,1
110.48735055047344,1,1
41.764229144102835,1,0
257.3635913696196,0,3
29.08329710861513,1,0
216.52413188626028,0,4
34.82370201919985,1,0
42.27213255939028,0,2
78.81719486822455,1,1
39.795042597259076,0,2
65.7329479929983,1,0
136.79216973326655,1,1
92.02776084520555,0,2
64.4723627997644,1,0
74.48377495887786,0,2
303.18684669647945,1,1
155.02067125629824,1,1
40.37676587673163,1,0
367.8949510974796,0,4
32.488728590701925,0,2
218.21244144091114,0,3
60.26227251977688,1,0
87.86847737118819,1,1
32.315771186275725,0,2
60.084166879580025,0,2
337.4415636759337,0,3
102.79082996541466,1,1
256.5810374454361,0,3
711.1058939278364,0,4
122.79791546296977,1,1
62.520255465758176,0,2
70.05991456698067,0,2
39.1475010340971,1,0
49.16836038814703,1,0
209.46265242042338,0,3
57.72917725933936,1,0
120.98040710178664,1,1
134.78137126944836,0,3
236.71975575493278,0,4
59.5928840792915,1,0
273.44080982067635,0,4
35.05517363652414,1,0
67.9218094713023,0,2
110.89213330829541,0,2
59.678106763013155,1,0
137.13667475831036,0,3
42.644456953483285,0,2
489.1669026563173,0,4
61.02502269999181,0,2
355.2206883862083,0,3
115.35504988025545,1,1
104.30883731889841,0,2
70.29283380096051,1,0
319.83824533954095,1,1
60.36280454383522,0,2
32.31314110367546,0,2
121.7690977497476,0,3
29.862786172502908,0,2
45.05266747463998,1,0
37.672544278911246,0,2
85.79676921659522,1,1
37.250841263340085,0,2
51.34760675266371,1,0
171.37957833723485,1,1
108.83867587209951,0,3
47.18332221246469,1,0
320.7030082898564,0,4
203.3191137285877,1,1
45.42231409587016,1,0
109.95490877938855,0,2
158.37987412023995,0,3
34.82493772137515,0,2
143.1049528002788,0,3
87.90339443606791,1,0
666.863979008093,0,4
281.55485643293787,0,4
82.87512332727552,1,0
52.67172699789104,1,0
68.77236181732829,0,2
239.0018688344034,0,4
144.11072319311552,0,3
155.76421944283706,1,1
176.47405243558924,1,1
130.76847295952405,1,1
37.44007740038649,0,2
66.2651791207079,0,2
113.51464345532543,0,2
162.6417029684124,1,1
45.651567158712055,0,2
95.22218940640842,0,3
363.408678482036,0,3
32.197867454905044,0,2
96.59236074369642,1,1
540.7619091959378,0,4
34.643123465310154,0,2
99.16743709766001,0,3
238.2633911050735,0,3
122.80903272412449,0,3
76.5079233475653,1,0
110.683124226234,1,1
101.08553411759212,0,3
285.3129575343824,0,3
80.42603417361144,1,0
69.03898670598234,0,2
84.80655688449427,0,2
27.35927122774923,0,2
35.15164599076909,1,0
93.3772160072,0,2
109.2348011954876,1,1
99.80398896291014,1,1
578.0293256940449,0,4
38.47784606120365,1,0
65.01500799191501,1,0
63.86901747824285,0,2
33.671640380743426,0,2
56.450439458436854,1,0
35.29919745050616,0,2
114.6514598077027,1,1
112.4327860650283,1,0
56.019064474420475,0,2
98.1707569298178,0,3
402.1533276446153,0,4
102.67004520804387,0,2
47.029089891336,0,2
456.9618713895248,0,4
48.62858600377021,1,0
82.38785331826203,1,0
105.98413018159418,1,1
198.67374694125436,0,3
249.69655910912482,1,1
27.189832167352435,1,0
42.2504759225065,0,2
368.2063374480772,1,1
306.98277495024075,0,4
166.55878748168865,0,3
66.48703313822065,1,0
107.03978594271388,0,3
91.46464020660785,0,3
226.4648055963988,1,1
38.02536381262757,0,2
34.23094731606744,0,2
41.24136502688844,0,2
44.50955472053458,1,0
79.95430149368401,1,0
80.95333274777809,0,2
351.11899410468754,0,4
49.128317481518415,1,0
36.13222494065293,0,2
112.3264662433599,1,1
190.78331650676066,0,3
301.11009931818654,1,1
29.84572555251309,0,2
78.75643226669936,1,0
132.07529135149105,1,1
181.0085320787973,1,1
39.65622051628359,0,2
306.7140132822459,0,4
43.391479940387946,1,0
64.49934010081991,0,2
36.185571303360526,1,0
133.83811694158618,0,3
465.3322547111862,0,4
152.36962390800431,1,1
34.766303632286736,0,2
34.02029470168016,1,0
144.97893695096542,1,1
46.95735890965981,0,2
31.285737052781,0,2
52.06528007038668,0,2
63.26814501473364,1,0
313.3335744862087,0,4
37.201656658245014,0,2
58.52267018533376,0,2
33.83937207759791,1,0
65.59028199707232,1,0
35.138124312919395,0,2
97.20738324127376,1,1
163.48870014679673,1,1
131.81654646021425,1,1
113.44243702069294,1,1
178.83581972329128,1,1
165.4780458478616,1,1
181.38683335377482,1,1
555.377611656091,0,4
149.54548601437028,1,1
46.65134214478959,0,2
40.37457105371767,0,2
32.63415402005258,1,0
58.32925288126767,1,0
96.22639844127384,1,1
184.98384657820623,0,3
43.78992134122943,0,2
39.00367592037859,0,2
159.75837841100258,1,1
113.71600489815398,1,1
94.02124073973818,0,3
111.98720957221836,0,2
50.16668614954869,1,0
273.83252347003895,0,4
48.59093059319844,1,0
177.44800971603664,1,1
106.30308751219756,1,1
30.999628256601596,1,0
115.34175773471758,0,3
212.21002787109575,1,1
35.68144210430554,1,0
252.92539139285438,0,3
108.3117919921023,1,0
41.75021689073316,1,0
96.69039219345117,0,3
180.34190306932334,1,1
41.291835315481116,1,0
28.514979583661493,0,2
124.95486664966695,1,1
253.7984099528489,1,1
29.69786321797345,1,0
74.37373270175883,1,0
44.538165411549706,1,0
239.15102239792486,1,1
106.24769112300737,0,3
106.9490600196437,0,3
99.42619776579255,1,1
29.56754869952476,0,2
192.32335409467473,1,1
65.69852283713999,0,2
117.4344130772464,1,1
85.1661149190927,1,1
193.68150608883033,0,3
41.55878157645074,0,2
54.126787649962544,1,0
224.46545191394515,1,1
341.94081677055186,1,1
281.8471488576161,0,3
109.0030673227446,1,1
31.932419678735776,0,2
409.3826290322804,0,4
41.585111983984596,1,0
37.177065176435086,1,0
271.02824930872487,0,4
495.9212851786284,0,4
663.9061893681437,0,4
165.86040481502042,1,1
32.44097809258842,0,2
315.0570476008302,0,4
68.50626843957153,0,2
36.50834184061487,0,2
41.24308564334044,0,2
30.194953010375766,1,0
408.3605118652771,0,4
103.01196766351504,1,1
207.35131949484241,1,1
31.223548042950938,1,0
115.24962252634018,1,1
37.68292514183687,0,2
118.64261607641119,1,1
140.91159078585451,1,1
32.30604471887686,1,0
109.15111199693366,1,1
198.97797265031576,1,1
328.75533647491164,0,4
105.17739679357973,0,2
105.62961344466443,0,3
33.10340348966482,0,2
40.94831498526696,0,2
277.99579454912816,0,3
254.17379073362434,0,3
38.17377442083282,1,0
160.45246883632848,1,1
42.285231627306764,1,0
92.90495669378016,0,2
82.84662852171287,0,2
270.88350970756176,0,3
155.56415311689622,1,1
96.3790313170416,1,1
56.06190075338947,1,0
308.4765849626487,0,3
297.54276823195033,1,1
63.266177600230826,0,2
209.86207561225618,0,3
55.57380263831158,0,2
175.1788290268092,0,3
273.91891355328994,0,4
346.9886944620083,0,3
42.9240031117669,1,0
55.34845361717278,0,2
293.11578777430344,1,1
122.8885671838851,1,1
263.8609936439338,1,1
39.2485972234779,0,2
39.76145631111499,1,0
115.06905900056458,0,3
109.04604991136074,0,2
519.9818742063254,0,4
412.69307103545157,0,4
47.436733652773,0,2
33.05109386057177,1,0
28.682305623567327,1,0
45.8747517090321,0,2
122.6375672413872,1,1
35.73944967715842,0,2
47.49682695733959,0,2
134.2786799388465,0,3
93.43096428057595,1,0
29.83181239180837,0,2
46.456316015275924,1,0
354.39468717924024,0,4
54.07288529463286,1,0
53.79752570270006,0,2
77.86453998650391,0,2
39.136778678903966,1,0
192.5117277021322,0,3
33.37227131354879,0,2
94.59101835981382,1,0
48.43878960255991,0,2
44.746684841954874,0,2
31.94284447231535,1,0
65.63139742937585,0,2
58.987815848538084,0,2
31.826540599195162,1,0
469.1419054631395,0,4
51.2291574095826,1,0
62.129049286245696,1,0
296.90543359045336,0,4
36.762973371580664,1,0
33.52855405607202,0,2
158.10437575721056,1,1
30.00645713826332,1,0
149.05919407514648,0,3
303.80260975335295,0,3
235.57139324382177,0,3
219.2728281452913,0,4
114.27326511540436,1,1
62.58170693585545,0,2
279.06516616956736,1,1
35.956062561716465,0,2
28.200145120197032,1,0
167.742458765414,0,3
42.349846453235706,0,2
54.73165746916069,0,2
221.6037141237196,0,4
381.4640099434038,0,4
226.45087074714996,1,1
90.96344801015682,0,3
101.71184098368597,1,1
256.82599816192095,0,3
34.094451401718274,0,2
43.74824007303775,0,2
46.796348217426726,0,2
224.32329327723264,0,3
637.2233565366749,0,4
196.48183443004015,1,1
52.16759973090757,0,2
196.91040157430487,0,4
79.0754219423102,0,2
167.9802651352013,0,3
95.19407936655476,0,3
212.72609351636413,0,4
216.60058197051183,0,4
33.018175680632716,1,0
126.11392940359084,1,1
120.01738162766613,1,1
340.08835934507454,0,4
356.3865043172683,1,1
339.1644882398021,0,4
32.920281096142354,0,2
37.90554451628427,1,0
165.90268353533196,0,3
162.28959869582565,1,1
616.2451632943539,0,4
32.71413203546168,1,0
263.69108641675615,1,1
84.70855587935495,1,1
68.1384100205729,1,0
550.0084641450909,0,4
38.301305941413716,0,2
102.49090863748482,1,0
39.77718548882428,0,2
55.83877899341717,0,2
297.0962136957375,0,3
156.2321673884966,0,3
320.3731459481235,0,3
182.04136260511459,1,1
39.462326955474545,1,0
108.49255545272719,1,0
61.22689897216325,0,2
297.1724141733302,1,1
113.79021507433016,1,1
165.8864106833745,1,1
103.9721269062232,1,1
38.37950058618077,0,2
104.53524984664416,0,3
176.45485792306042,1,1
78.07477821186038,0,2
260.6075074114478,0,3
107.20744824363703,0,3
61.61251911110328,0,2
60.57176318069242,0,2
171.23308776841944,1,1
202.11417629785794,0,3
108.00140372815063,1,1
128.01213715573584,0,3
236.3276293067229,0,3
86.47110329110026,0,3
201.0248271288719,1,1
42.97404296778275,1,0
53.698799259807586,1,0
27.22242260040734,1,0
138.58322546393728,1,1
172.2639851975722,1,1
69.1393615623702,0,2
176.460397815908,1,1
34.8753728585744,0,2
93.65549405976004,0,2
432.68437856410753,0,4
138.99001868350393,0,3
134.98770989639056,0,3
169.59632919771,1,1
105.48293878011849,1,1
101.59972885040229,1,0
39.4489262365965,0,2
115.19618703456139,0,2
52.16426099646697,1,0
546.4910273698829,0,4
55.681064298712734,1,0
228.40981739957624,1,1
384.21452893524946,0,4
59.96442087797018,1,0
87.09952694985058,1,0
88.32866597475092,0,2
137.16266506130202,0,3
87.58604421775532,0,2
30.40449535992332,0,2
195.77146471622083,0,3
175.61440840491989,0,3
148.30427015444982,1,1
135.53998704470848,0,3
125.08647023014566,1,0
151.69263897643134,1,1
64.97994243106912,1,0
119.89334553946512,1,1
105.82771527740415,0,3
235.1019877810194,0,4
131.04145072736205,0,3
36.763594578207716,1,0
306.28647186391476,0,3
39.03274388891587,1,0
141.32307730672974,0,3
49.937815424811646,1,0
107.06010568036452,0,2
80.72566478504064,0,2
586.0637083313109,0,4
28.84545053061371,1,0
55.323987106997876,0,2
537.1497212576787,0,4
38.838783856773645,1,0
159.11070516527224,1,1
233.43567014406767,0,3
35.52687227742475,0,2
48.04437239059059,1,0
39.679130304007515,0,2
50.60214351697124,0,2
102.56567660306752,0,2
262.94876127715474,0,4
114.08153976220251,1,0
355.4263110378262,0,3
31.0588615598476,1,0
102.87839125743044,1,1
133.93802414471176,0,3
42.366727394594676,1,0
302.82451067565086,0,4
61.35674746246458,1,0
556.2543371175914,0,4
202.03645181978996,1,1
249.75001617482926,0,4
44.9715143214105,0,2
127.2908574231702,1,0
82.84343906471474,1,0
279.44082313590104,0,4
46.321859012438246,0,2
47.85057081406394,0,2
111.32204903005153,0,3
328.46653339827714,1,1
35.43320765205238,0,2
92.72954844942582,0,2
203.7462767701304,0,3
51.99694520635061,0,2
255.42137558446035,0,4
34.622547080050694,1,0
48.849282988998915,0,2
109.3842953438678,0,3
74.2956960871346,0,2
53.294657773782106,0,2
293.3805550006133,0,3
108.2920720278638,0,2
200.00425026590898,0,3
54.10166006725456,1,0
40.32109476975249,0,2
39.779523179339265,0,2
56.910077773863314,0,2
30.611813837018467,0,2
66.66252426194643,1,0
149.56131402396375,1,1
152.81048864962546,1,1
97.0278988296368,1,0
84.79284433298524,1,0
55.80512264506177,0,2
138.24788548317696,1,1
28.19488191432165,0,2
44.18596454224848,0,2
147.61192808832902,1,1
75.38084151889355,0,3
301.83354361513614,0,3
53.61750594455721,0,2
75.31063747033934,1,0
638.1978651974239,0,4
322.22103158748433,0,4
67.95559054188445,0,2
160.1362273628843,0,3
56.95412657112648,1,0
36.59643786141821,0,2
266.6210996586228,0,3
88.65522046802194,0,2
71.91002348417017,0,2
113.95795700513031,0,3
81.9836165970279,1,0
570.7808314116782,0,4
44.37414373408508,0,2
47.35660806295811,1,0
48.27963099818085,0,2
238.60450944776176,0,3
381.0529311119948,0,4
51.88321908223515,0,2
33.18300531623011,0,2
111.24105434081564,0,3
29.2117587955457,0,2
31.81930615201828,0,2
41.954256849399805,1,0
150.4217886959268,1,1
53.3183401213397,1,0
91.61982600844117,1,0
35.30524084251091,1,0
48.75404575702795,0,2
741.6725233407808,0,4
123.16539051383617,0,3
61.76549041557213,0,2
102.3861529633585,1,1
93.85328833269307,1,0
93.72602744725802,0,3
145.71404857252438,1,1
305.0925428694719,1,1
347.39456537795417,1,1
28.911582629764695,1,0
455.94891343128353,0,4
35.56023069869079,0,2
30.187468368690876,1,0
35.027322919268585,1,0
108.50878818027326,0,2
27.586388761849026,1,0
205.28044985018482,0,4
31.178543098946708,1,0
47.17897782849063,1,0
62.47140134966242,1,0
62.85061978709757,1,0
229.6555322421409,0,4
57.01631737256638,0,2
86.33306260255817,0,2
139.04436046932403,1,1
65.19812917893773,0,2
45.993885265453095,1,0
39.11511922965776,0,2
112.32536027183255,1,1
170.116573394081,0,3
55.12874753527272,0,2
32.90997592826569,0,2
147.9812840578221,0,3
39.19161566625574,0,2
42.86901142665607,0,2
733.1798780899056,0,4
37.964179666163396,0,2
78.50940229067609,0,2
34.84981405339786,0,2
310.0288820162524,1,1
57.27434760727906,0,2
108.1145533296549,0,3
33.09559556898776,1,0
34.998044295473115,1,0
250.18114219308686,1,1
337.2978379174897,0,4
150.7082478911931,1,1
35.80891254944887,1,0
46.40299699479728,0,2
100.87934131907669,1,1
113.58517692584068,0,2
39.930102136299745,1,0
226.60802213018192,0,4
38.575546762273625,0,2
36.798998281024375,1,0
126.37659863495014,1,1
112.2058761148222,1,1
82.08479943935538,0,2
138.87048639802657,1,1
113.00365683516348,1,0
99.7968595332319,0,3
45.63788815977246,0,2
34.53186511469176,0,2
142.12063988545654,1,1
44.67072822670654,0,2
175.5790019245201,1,1
30.034392722978847,1,0
83.605522739881,1,0
281.1400860982433,1,1
274.4858992644996,1,1
47.17990810378369,0,2
311.5570464602087,0,3
79.41583559511099,0,2
494.5008311642841,0,4
107.0568733499325,1,1
102.56023952303293,0,2
267.63391477730124,0,4
27.780309639134252,1,0
815.2311287347609,0,4
82.33297939362222,1,0
79.0015841566633,0,3
59.033322071423875,0,2
58.13945769371192,0,2
161.2573032347157,0,3
35.64885810327846,0,2
346.0570854573346,0,4
38.34512968572091,1,0
128.76090094093774,1,0
118.77945105956778,0,3
179.03854558254093,1,1
28.195600755541413,1,0
53.73944390678927,1,0
53.16510393185476,1,0
58.202091702292456,0,2
282.5759631452723,0,3
47.65638140239903,1,0
48.9627944185117,0,2
369.2271804154841,0,3
43.315813053672365,1,0
33.15133521428638,0,2
60.86971004174709,0,2
35.49339021026701,0,2
117.06968984260537,1,1
70.76341166459913,1,0
35.7803225095251,0,2
46.44849997978893,1,0
36.44270535098537,1,0
33.32553969556338,0,2
39.845609189546465,1,0
90.32986017578841,0,3
47.47666887693889,0,2
606.4743675622767,0,4
43.51543152751352,1,0
728.9414797763204,0,4
162.9611934000125,1,1
33.98369930581852,1,0
58.50969254467758,0,2
99.25218290770009,1,1
349.12024689346583,0,4
331.84460182353973,0,3
142.55259812453318,1,1
81.80837812423927,0,2
316.4451689552334,1,1
47.23522598570075,0,2
34.91969633887434,1,0
279.0652317023974,1,1
135.0941549789328,0,3
102.6774355984487,1,0
89.4802660278769,1,1
46.442713996630154,1,0
39.879644813886244,0,2
101.85913301262512,0,3
104.5588218882351,1,1
109.89796682471413,1,1
39.192243639274636,0,2
353.1448318563826,0,4
53.17331486223191,1,0
166.45689705833223,0,3
114.36416591441018,1,1
160.9577483896183,1,1
82.93259272576626,1,1
31.59102597363689,1,0
154.12752009782264,0,3
146.55282161833702,1,1
247.30615030425668,0,4
106.68659816777117,1,1
81.05938327123326,0,2
92.14444352883376,0,2
124.20604574976171,0,3
53.81921184901408,0,2
56.71852073334395,1,0
127.78240011851672,1,1
36.24638469901016,1,0
42.8009261496558,0,2
253.11584269603344,0,4
29.165220435216035,1,0
53.76581158018608,0,2
112.39910430413885,1,1
106.40778626428336,0,3
93.77866750092653,0,2
37.476227237689024,1,0
187.1346794656111,1,1
33.66264477859613,1,0
208.72905609978082,0,3
53.19071159035757,0,2
173.31662887193028,0,3
122.56286244538911,1,1
66.83289745409749,1,0
77.03438103741286,1,0
97.09059427442058,1,0
37.946823422005274,1,0
252.2913075416994,1,1
33.54835020222398,1,0
108.46047510097941,0,2
107.99569637462055,1,1
40.365146449172514,1,0
33.27047959468433,0,2
38.1887900396998,0,2
154.27608217588175,1,1
117.22569192639003,1,1
113.5518159916614,0,3
143.74753209700646,0,3
47.46800766118526,1,0
162.9928665856677,0,3
251.88076487669198,1,1
76.354210069063,0,2
80.1404080822946,0,2
39.874721607539925,0,2
43.94857175070008,1,0
113.25101376327126,1,1
47.26041810024597,0,2
105.77047142660865,1,0
95.98854177858698,1,0
198.63772985063855,1,1
32.90477675248709,1,0
492.8696587695434,0,4
209.36241405254577,0,3
84.44124640945714,0,3
862.5726522133016,0,4
60.8257017297745,0,2
111.18191297904109,1,1
111.29243853353694,0,2
94.92267333971003,0,3
78.1329550297968,0,2
48.37210701739559,1,0
402.99507793995184,0,4
190.12066010064433,1,1
50.73680750064508,0,2
135.23764016303414,0,3
38.56204579385708,0,2
44.872802209984535,1,0
189.15410834695473,1,1
90.0946430403589,1,0
108.41689084994051,0,3
111.84973119588493,0,2
703.6787070010869,0,4
154.27846107462156,1,1
73.86101698232152,1,0
93.85813619640919,0,3
239.12715588996005,0,3
271.9019553236726,0,4
221.78080826929505,0,4
314.5575624283242,1,1
31.267147831003495,1,0
118.4424091030189,0,3
105.65861218489891,1,1
42.10992597599982,1,0
35.241851811453074,0,2
34.868981764840534,0,2
101.88043497766957,0,3
254.02283059096214,0,4
101.60632922807116,0,3
279.4275436316937,0,4
52.231032117084055,0,2
44.90179810151812,0,2
29.630154925439385,0,2
202.77118094152257,0,3
47.309139479181304,0,2
277.14678590213566,0,3
35.23124718936327,0,2
32.48221245753153,0,2
239.46873988614524,1,1
149.7358219679489,0,3
39.73887031595994,0,2
39.33443030045532,0,2
221.08677326959378,0,3
32.19526530729093,1,0
92.26341965581628,1,1
29.371191346146713,1,0
231.75680877451637,0,4
101.62052627226196,0,2
59.34146270417416,1,0
45.338331885989,0,2
95.41221626976088,0,3
67.61455287466174,0,2
515.1647604144522,0,4
39.00744933618007,0,2
165.2912346734724,1,1
41.72089549096142,0,2
49.53173415832122,0,2
333.1330591648637,0,3
109.44083954933376,0,3
40.582431967193024,0,2
39.84821862509175,0,2
80.38029148151102,0,2
48.85419675807439,0,2
180.70312971459123,0,4
59.592316775280906,0,2
246.70453968536026,0,3
100.7804481064592,1,1
101.9274293044783,0,2
117.88850960520183,0,3
133.26400988603288,1,1
223.34338898837274,1,1
198.96670579845582,0,3
270.5157111283473,0,4
446.258396861099,0,4
182.80258807950193,1,1
122.39154432678211,0,3
500.6324217135733,0,4
115.96115375490027,1,1
103.66922367546572,1,1
201.77252628569855,1,1
65.2931178778861,1,0
249.62962232546528,0,4
115.52762180492476,1,1
479.9550178743133,0,4
31.28605001265374,0,2
51.61353845761701,0,2
125.04143429701944,1,1
142.41696771800753,1,1
105.52343506647846,0,3
183.4695649513078,1,1
36.03558987481228,0,2
75.09401940194331,0,2
124.88890119793763,1,1
35.22400604991069,0,2
656.9988853846432,0,4
34.618050416160806,0,2
114.88079263685934,1,0
112.02228501982664,0,2
37.616313402623796,1,0
42.629368641785156,1,0
32.040774127504505,1,0
71.48053998366096,0,2
86.36690615981573,1,1
141.82817206193124,1,1
186.33456897262667,1,1
529.5912880311405,0,4
30.97146158019741,0,2
234.66543114753938,0,4
129.21033131933814,0,3
115.96132819084518,1,1
235.55814421049718,0,4
47.62127487456438,0,2
158.1021871641968,0,3
108.07777889647534,1,0
273.7190143271892,0,4
101.31662928682539,1,1
89.93968382606744,1,1
35.73053241999906,0,2
38.03646824471989,1,0
112.81508717450846,1,0
48.621066001532384,0,2
40.584167121838995,0,2
61.76576752971028,0,2
101.06274174677183,0,3
108.95128941832776,1,1
44.42358610956533,0,2
237.43976870690426,0,4
171.82131560760754,1,1
32.31672628384708,1,0
313.7789191769724,0,4
110.83600245504735,0,3
859.3171327303594,0,4
417.241881483331,0,4
265.7074672821312,0,3
39.573942206655566,0,2
140.23116091642606,1,1
109.73539178874732,0,2
48.50017656103332,0,2
53.47584347006953,0,2
76.02599006891461,1,0
23.901081981920882,0,2
178.98247338064746,0,3
35.4476839606726,0,2
101.30898093773172,1,1
30.412568126482533,0,2
307.554800505804,0,4
100.46264278863482,0,3
189.9418463424423,0,3
112.47415983555847,0,2
32.30382382865655,1,0
101.7742646598442,0,3
273.84040528024934,0,4
48.5315642109537,0,2
283.6921762872684,1,1
96.83894810100097,0,3
