duration_ms,is_key_down,label
77.27024877232502,1,0
281.5045916274039,0,2
275.98278154443545,1,1
86.63332247802208,0,2
324.20500475572663,1,1
103.65995600700403,0,2
278.36329246451214,1,1
94.88867212041954,0,2
324.8327390460338,1,1
105.53617725648343,0,2
96.80562162045456,1,0
291.7751224781205,0,2
123.00436374877529,1,0
111.73313533560483,0,2
337.55893341059993,1,1
118.89296792699103,0,2
110.52738852103003,1,0
100.70279166832256,0,2
110.10181631478079,1,0
310.1225338929279,0,2
94.62102813863261,1,0
85.16359305852215,0,2
88.47982654423966,1,0
82.1966183124033,0,2
91.17547343448418,1,0
87.55307399557107,0,2
80.1534146228829,1,0
76.50988603160758,0,2
87.4258500102043,1,0
257.3208989849854,0,2
366.94428113475254,1,1
115.86943073643363,0,2
129.4846807187412,1,0
113.66978552128441,0,2
346.0781918024231,1,1
114.02023104934312,0,2
368.67991954874213,1,1
835.7138803571912,0,3
91.90192194021651,1,0
92.10419909378834,0,2
93.69849170572613,1,0
91.8373148029899,0,2
278.6492868561712,1,1
89.41737375522169,0,2
85.68635340168875,1,0
631.200950403278,0,3
261.9365852402383,1,1
101.47357307567441,0,2
94.3618234852341,1,0
82.58784243176504,0,2
262.4087387008963,1,1
92.16638548653967,0,2
83.57796412627143,1,0
292.81368539782625,0,2
336.7959062890655,1,1
99.79363770882547,0,2
319.557212264777,1,1
121.05799860881714,0,2
392.415114226277,1,1
112.31883773906634,0,2
122.82468174847422,1,0
112.98179167556941,0,2
123.68471173858913,1,0
727.2676057869585,0,3
361.8171912775552,1,1
108.51712820146301,0,2
403.37510753907503,1,1
132.6814440742102,0,2
131.21936417002084,1,0
129.75626063014062,0,2
363.2498654339129,1,1
817.3252810416338,0,3
231.04550384358413,1,1
88.79224404783773,0,2
245.69414959012076,1,1
75.2331193789273,0,2
68.5562273434836,1,0
606.4453126547379,0,3
329.3429342635765,1,1
105.10536972170105,0,2
338.8892130214438,1,1
96.66694075157956,0,2
373.22360361227027,1,1
117.51810911923847,0,2
309.87524955979995,1,1
101.92766697205572,0,2
104.23443148657614,1,0
339.9969251406988,0,2
285.50497921486794,1,1
103.87148439758042,0,2
103.86944927269869,1,0
108.19239751375648,0,2
110.50083108299968,1,0
108.94177973864075,0,2
275.917910886471,1,1
328.712521463628,0,2
94.56610516672478,1,0
77.12937351445368,0,2
79.1661478418702,1,0
264.9681099044326,0,2
273.5123004749942,1,1
78.28354058779306,0,2
256.54460391370856,1,1
86.28553758885997,0,2
84.16363507352959,1,0
87.1447504072618,0,2
92.27424800802623,1,0
86.39744631532879,0,2
89.97497420191416,1,0
259.9548849725227,0,2
243.90655980148756,1,1
69.68584657129944,0,2
88.80403949735577,1,0
86.54138881793219,0,2
69.50726385961912,1,0
76.50019377478542,0,2
79.05026921276621,1,0
567.4303906435887,0,3
277.28229290916397,1,1
90.3570620432101,0,2
259.7917310974147,1,1
81.26272051476323,0,2
234.8523827643154,1,1
94.9474237852015,0,2
83.86757827287948,1,0
93.51303907675802,0,2
108.15343207288383,1,0
692.9258028094438,0,3
79.41377590747231,1,0
79.14073904095876,0,2
85.53867140645325,1,0
87.20558394146967,0,2
251.73477453463852,1,1
89.25822116699045,0,2
92.05672260239025,1,0
256.8696475519044,0,2
271.75366348369676,1,1
95.46247126784209,0,2
100.76628212336911,1,0
295.9380027395354,0,2
101.72372092988238,1,0
91.67924198805538,0,2
81.70344367804773,1,0
98.57590683712914,0,2
244.7789058321351,1,1
699.3255218369949,0,3
346.2324233792876,1,1
102.19243357828948,0,2
346.9010543233361,1,1
113.37959920463645,0,2
131.2121275907128,1,0
128.53254487723794,0,2
321.86275820039634,1,1
373.7678314671119,0,2
110.35978909210007,1,0
121.03074896177965,0,2
336.1043518784208,1,1
118.38220273225225,0,2
362.2686386557644,1,1
132.14703452558797,0,2
335.2134152892783,1,1
124.76819913417069,0,2
345.77630262155003,1,1
854.9473184984357,0,3
224.73225837828562,1,1
74.81917980883978,0,2
263.9481770767325,1,1
72.91103087012785,0,2
272.5742390179915,1,1
86.28276622519569,0,2
73.14579604224356,1,0
82.45115543062306,0,2
82.2808421581892,1,0
232.71339231414333,0,2
81.789432927603,1,0
71.09990735181438,0,2
74.91578208494461,1,0
233.77170801976425,0,2
86.31989240937664,1,0
96.26973032955996,0,2
266.97384641755826,1,1
93.22361497579057,0,2
85.20254636462153,1,0
102.04156824164774,0,2
110.06893260278345,1,0
232.50931702397838,0,2
103.26350300216053,1,0
88.67230370982506,0,2
100.46729542168504,1,0
94.01069764574488,0,2
93.69132599347759,1,0
85.98206382274282,0,2
81.50538482189465,1,0
87.02149384717211,0,2
102.05620646618664,1,0
293.1847475676602,0,2
345.30089062927595,1,1
116.11887397059394,0,2
120.60527258491113,1,0
324.8098180836178,0,2
99.48149211831796,1,0
113.32370230308946,0,2
286.993990199789,1,1
102.60852502087332,0,2
308.69705264250115,1,1
78.39778832587176,0,2
293.8704025966772,1,1
95.05280673643782,0,2
317.6164893884178,1,1
268.64726775438896,0,2
88.41697194214935,1,0
97.17297662247768,0,2
276.3430089728115,1,1
317.9964763860533,0,2
352.75704151550855,1,1
113.86127303794783,0,2
111.68554643555298,1,0
112.95028067469272,0,2
356.28982545219117,1,1
753.1400839995388,0,3
296.8230282009249,1,1
114.82423692459851,0,2
343.5127975592301,1,1
277.2538585636239,0,2
78.13322927409256,1,0
262.2963339286826,0,2
401.41666810637105,1,1
114.83214632148116,0,2
372.8276376389644,1,1
114.70770899424083,0,2
115.16327530453857,1,0
104.59877618576695,0,2
123.02644170066739,1,0
104.31298315233717,0,2
111.28295379120931,1,0
344.674928400616,0,2
339.49715569144354,1,1
101.64694796276115,0,2
290.382638700164,1,1
101.96705392046097,0,2
312.1193416331679,1,1
92.83778895266435,0,2
98.27821480018339,1,0
91.53441979990997,0,2
104.56892883163731,1,0
332.6703899499206,0,2
318.06965186450145,1,1
326.48985198219833,0,2
102.56867701536314,1,0
89.29413519958075,0,2
95.54383064763475,1,0
97.62802111598003,0,2
101.88844550890705,1,0
92.60385573691394,0,2
103.33417152368445,1,0
99.0115847875576,0,2
93.47925328274846,1,0
306.07250980039777,0,2
93.92793240958444,1,0
80.34467214084229,0,2
62.8067537941288,1,0
72.1027394243118,0,2
83.06734886211343,1,0
80.43868465236693,0,2
81.67571393980175,1,0
88.70457998115512,0,2
245.4860244974503,1,1
244.46026454729002,0,2
247.28882890983158,1,1
82.36091122634313,0,2
289.64462677980026,1,1
92.92134830446005,0,2
85.96202619842902,1,0
87.19420777120018,0,2
95.37655028575405,1,0
262.7625286510543,0,2
82.49352441173173,1,0
76.08713862732009,0,2
264.77799875534464,1,1
76.28899848524186,0,2
89.42990589204753,1,0
81.79567952340665,0,2
82.67782119010442,1,0
214.81972140984647,0,2
80.19066322617643,1,0
92.371283760483,0,2
84.29886113675245,1,0
91.71968707191319,0,2
76.1936904299388,1,0
98.36898788761805,0,2
91.46811085406267,1,0
80.51476466364575,0,2
253.91771630752052,1,1
253.9213275992646,0,2
303.8989818044093,1,1
106.86392005681999,0,2
321.65683444705815,1,1
103.5393563095754,0,2
106.31022234101732,1,0
113.13147831436264,0,2
311.0289396395616,1,1
803.4932031208502,0,3
116.49757775597374,1,0
111.89622364123129,0,2
261.878539490251,1,1
105.3791845146538,0,2
89.35541936096917,1,0
759.4596753074811,0,3
329.0027666174172,1,1
109.13720063463144,0,2
103.17620622681746,1,0
100.47884396621511,0,2
88.56743554620893,1,0
306.0815375847784,0,2
83.47491860777625,1,0
77.93334320816588,0,2
86.27673668486966,1,0
90.97708314972684,0,2
90.44404878718126,1,0
670.4120730464215,0,3
80.94991971274405,1,0
262.2941738726703,0,2
116.4153459899736,1,0
122.62188294716776,0,2
288.3766871685817,1,1
120.51433142144363,0,2
296.5861099765624,1,1
104.36155221290193,0,2
104.60457626574336,1,0
377.85601528558414,0,2
219.87270962946937,1,1
88.07495553123705,0,2
81.4347344547248,1,0
85.04729983793477,0,2
79.36035837638903,1,0
531.1738758863767,0,3
89.19926815504942,1,0
88.66763059616065,0,2
292.20183858858803,1,1
83.88167292054148,0,2
240.3958422322502,1,1
89.01924970150398,0,2
276.3724640332182,1,1
79.90062459462328,0,2
268.7148014196277,1,1
609.8182396476349,0,3
346.9874137238437,1,1
133.48990666951323,0,2
124.9261204988108,1,0
92.36883391734288,0,2
104.71871109862275,1,0
123.3800687044678,0,2
112.14649946300857,1,0
112.94083552074879,0,2
127.03769321066407,1,0
780.6616241973868,0,3
109.81789240173048,1,0
274.091865173461,0,2
318.7143166614297,1,1
118.6150508233725,0,2
334.1994195897323,1,1
368.770695422318,0,2
266.8114210681326,1,1
91.2252117524692,0,2
98.39559435193975,1,0
78.64206338983355,0,2
291.14227210113495,1,1
85.73006533244194,0,2
308.8050605426796,1,1
283.08260898204645,0,2
110.21019192143608,1,0
114.37546552641311,0,2
288.5279432038361,1,1
103.7362484168498,0,2
318.44167045192665,1,1
115.09690765732564,0,2
273.598212459673,1,1
302.0860118014674,0,2
288.6572121445281,1,1
100.94066226435656,0,2
105.93284085701909,1,0
92.64223188300532,0,2
113.7864145724315,1,0
106.78069486866691,0,2
277.60784793668415,1,1
292.77529886937856,0,2
121.00039941214557,1,0
108.9996592924237,0,2
141.2536815295274,1,0
122.72986010352739,0,2
125.24242269929776,1,0
119.93412987224656,0,2
332.27566051236084,1,1
108.02924868863883,0,2
374.1205654455944,1,1
607.3111056789336,0,3
233.34451757187446,1,1
89.05559491557318,0,2
72.6499008291028,1,0
84.71580378301006,0,2
76.4735020284938,1,0
89.93534773883101,0,2
78.2553648878351,1,0
84.79774262231173,0,2
84.8010385447049,1,0
565.254806069751,0,3
98.21096851096783,1,0
90.32665314447242,0,2
110.36212190292133,1,0
118.33901625709018,0,2
99.1366412673359,1,0
116.5173910534654,0,2
94.7264683716344,1,0
119.26062928829344,0,2
312.3622216438738,1,1
298.2885375010854,0,2
307.87485868857686,1,1
99.43392237881483,0,2
107.79368463276082,1,0
104.49713263066437,0,2
116.64125716915986,1,0
96.781980160555,0,2
102.16295654695102,1,0
320.95858236901245,0,2
327.4777376519541,1,1
108.33949193376942,0,2
319.6826700934641,1,1
82.18315886346174,0,2
104.28877379718081,1,0
292.397215520397,0,2
99.88288004035968,1,0
756.7593709637813,0,3
107.08428546561538,1,0
90.59223728348053,0,2
96.38342873457452,1,0
108.06485115832285,0,2
96.92740771589341,1,0
80.173094777094,0,2
93.12293499956148,1,0
107.93686399094717,0,2
96.70699564099122,1,0
329.4953374848638,0,2
116.87863259705213,1,0
100.95636273625908,0,2
101.33262542501812,1,0
110.14652568931174,0,2
114.25021747732386,1,0
114.01159639648564,0,2
270.42515488912454,1,1
114.75320412339946,0,2
326.2356476656572,1,1
310.91570712091044,0,2
299.65859734132073,1,1
111.4773840514439,0,2
109.81781224848818,1,0
336.788985200634,0,2
115.62717155757744,1,0
99.79440289989937,0,2
113.69651293843762,1,0
129.73979819799453,0,2
124.28065291957047,1,0
109.14627139035895,0,2
373.18673954790466,1,1
343.2605137609425,0,2
261.2328136350623,1,1
94.9471483010896,0,2
301.41322496838876,1,1
262.2493707632867,0,2
91.95012696127675,1,0
73.60396618505969,0,2
91.83505277551225,1,0
86.71348558000899,0,2
250.65173739985607,1,1
89.51354182155785,0,2
81.87125006398183,1,0
242.51727776248603,0,2
85.85044774602447,1,0
96.48838933385855,0,2
77.76244481885152,1,0
89.38252320067923,0,2
91.49309872596999,1,0
93.26957339698762,0,2
301.9483920930728,1,1
95.17217760674208,0,2
292.8989210517005,1,1
567.2141717807797,0,3
90.98940355205364,1,0
97.28166348232277,0,2
284.4643083637076,1,1
85.07356984384393,0,2
285.0955396396359,1,1
94.85901419190766,0,2
99.13633314243475,1,0
644.5135391134322,0,3
83.45555726519497,1,0
86.85138725784205,0,2
256.63027873479797,1,1
100.23118518588184,0,2
271.1537610303098,1,1
89.66403079295489,0,2
269.9344485357453,1,1
99.03787738123039,0,2
274.0825688668294,1,1
223.98599621102696,0,2
259.9363145558602,1,1
101.50441280433836,0,2
232.79423002167317,1,1
72.55347942804868,0,2
212.79971400382854,1,1
84.44593085451167,0,2
78.36545262404447,1,0
80.60253463840164,0,2
79.29141455463954,1,0
219.27039231395733,0,2
121.4035313892994,1,0
105.80634117632499,0,2
114.30840358064728,1,0
101.18211652877152,0,2
110.27122330446014,1,0
135.2671614087531,0,2
346.21998089082336,1,1
109.37510205386273,0,2
330.61694685230384,1,1
333.4891909082007,0,2
330.5965788282602,1,1
126.85633430162945,0,2
324.01578048749855,1,1
97.58080516708682,0,2
110.53214516776862,1,0
116.79611252604515,0,2
110.66055477920062,1,0
835.8354212258178,0,3
289.11465608337727,1,1
374.3649911290052,0,2
245.47004102171687,1,1
82.55578017942688,0,2
272.5569513917831,1,1
711.9693931579042,0,3
341.2778751663027,1,1
129.5621240989587,0,2
104.94082859651945,1,0
114.4843694499623,0,2
95.11737224116196,1,0
128.3666970973648,0,2
107.08519744737264,1,0
298.3460605305279,0,2
94.57846497474117,1,0
87.66942355935315,0,2
95.05080417217648,1,0
98.09157620686067,0,2
85.44516302574857,1,0
94.10751518364495,0,2
286.4025532706403,1,1
85.85491181650762,0,2
266.71016092352056,1,1
289.4501818910599,0,2
290.15680594514123,1,1
96.32304248323754,0,2
275.3040617243647,1,1
632.8345377345596,0,3
237.5725807555475,1,1
72.39645588762173,0,2
283.7854283641801,1,1
81.76689447545094,0,2
232.17462078291848,1,1
85.50473380371379,0,2
84.15269002065604,1,0
84.72774458267337,0,2
91.03822246576932,1,0
236.99711334453946,0,2
77.15240842785285,1,0
87.72228946936146,0,2
92.22139643781794,1,0
86.63980460496244,0,2
228.38793886743184,1,1
86.89017276460274,0,2
84.05182402440919,1,0
479.59409440484836,0,3
393.29204807212903,1,1
116.01101031601846,0,2
378.0378854278673,1,1
117.09473453064442,0,2
382.8543338428875,1,1
119.39498499820716,0,2
346.51339037805906,1,1
120.68787762391896,0,2
112.18661804953116,1,0
359.6223114105077,0,2
100.65170848487978,1,0
98.7089553875116,0,2
347.9922255771444,1,1
107.23121747244454,0,2
323.5550079378905,1,1
113.22276060965677,0,2
322.20158670000865,1,1
317.87715894879176,0,2
253.40308479614097,1,1
91.19536644161474,0,2
307.70102588198154,1,1
315.8208985817499,0,2
300.6040384069097,1,1
101.40225435190467,0,2
284.901796569736,1,1
88.47955752731565,0,2
96.52582261646515,1,0
99.50199394687455,0,2
94.6715418919434,1,0
98.90466295144664,0,2
105.97622087909014,1,0
336.11100558198865,0,2
294.04686971586773,1,1
85.31915032737736,0,2
229.90102292596518,1,1
73.09865882495252,0,2
257.7697978968554,1,1
81.46767678000613,0,2
87.29243916642379,1,0
94.58731755044414,0,2
95.6077959410469,1,0
706.4335044836985,0,3
101.57449124908493,1,0
110.39991202253968,0,2
102.52682769645133,1,0
99.5469599532014,0,2
106.94464704812647,1,0
104.41096080308719,0,2
323.89395285770433,1,1
103.94596022292684,0,2
275.75683560272097,1,1
295.81643173522946,0,2
120.45446503488485,1,0
118.08749739067154,0,2
338.2876940156532,1,1
100.24150798940303,0,2
282.5408574905591,1,1
349.0950385925942,0,2
105.25199346119953,1,0
80.17899385465203,0,2
283.1129967911836,1,1
99.29217292729679,0,2
269.1677504886312,1,1
93.21775998227042,0,2
319.1143144377632,1,1
88.8358605790447,0,2
315.6236543348189,1,1
714.4748963420265,0,3
350.2881741172289,1,1
105.72510547874742,0,2
107.57042556763527,1,0
118.18700590503911,0,2
109.4190529274059,1,0
103.6863711648585,0,2
104.50954605748491,1,0
842.9070729167671,0,3
124.41774883241244,1,0
107.2009908640105,0,2
129.87423006036346,1,0
309.0519975580503,0,2
103.64607116611297,1,0
101.60250118870222,0,2
115.24176922091532,1,0
310.8141463581316,0,2
112.63562233408636,1,0
117.04168778295481,0,2
300.2444019798869,1,1
120.99789794219934,0,2
311.38335976329773,1,1
695.8197169329354,0,3
303.5337036705975,1,1
130.4718902525201,0,2
126.92995909764322,1,0
129.97834393295676,0,2
117.8798123011487,1,0
127.23691092247986,0,2
425.66460484143613,1,1
352.63447934346215,0,2
380.1484009008221,1,1
116.84574476933967,0,2
112.45935162369761,1,0
117.05616379159558,0,2
109.04219081861949,1,0
375.80310180482985,0,2
86.79092105413879,1,0
99.12420586659952,0,2
98.91608349766275,1,0
99.56690653210055,0,2
76.04521156863173,1,0
116.76496406770761,0,2
98.41578105086239,1,0
101.3902657798212,0,2
310.5967525650039,1,1
724.539898671198,0,3
264.10568461515527,1,1
87.88917515634274,0,2
275.71100325424874,1,1
81.44276833611148,0,2
91.1189180596368,1,0
722.8617673943435,0,3
274.42755756434804,1,1
92.27333436866464,0,2
269.3960153438699,1,1
84.80056579067633,0,2
294.17650130393076,1,1
95.82278865663515,0,2
282.42153653161563,1,1
97.05327856490366,0,2
100.99977447898273,1,0
283.2751973754157,0,2
125.90599544203677,1,0
127.81526514576908,0,2
101.0664989122501,1,0
307.23955239023604,0,2
273.153405436951,1,1
90.82194486863567,0,2
90.9141548127524,1,0
82.42456091660469,0,2
228.19431851246176,1,1
89.15437137384787,0,2
77.24637858035207,1,0
266.9441119828154,0,2
121.88263033474726,1,0
121.86478863489269,0,2
127.80910670216579,1,0
116.30077310931121,0,2
129.83555391298984,1,0
118.11161578941456,0,2
109.0899350421469,1,0
112.6215339240962,0,2
375.7038456092218,1,1
358.3301924505475,0,2
115.55659043227872,1,0
125.30111625830534,0,2
111.01103719830454,1,0
356.50041523888643,0,2
140.09674433062344,1,0
120.90865925857614,0,2
129.12870551733417,1,0
120.38405850404244,0,2
350.28750181859596,1,1
117.09533020399898,0,2
342.9300159962428,1,1
123.95907971359212,0,2
392.89313348730406,1,1
744.0830540768753,0,3
226.6183661982547,1,1
607.4589316650254,0,3
326.4112845550068,1,1
111.58687496384123,0,2
317.1107074439426,1,1
99.19720608106836,0,2
129.50563465219759,1,0
107.1562972899367,0,2
329.5313041569024,1,1
302.3145532657409,0,2
92.58236855427225,1,0
112.64284119418835,0,2
337.9882173902154,1,1
120.92151584470619,0,2
113.84665736387102,1,0
115.4576617203922,0,2
108.79450538223455,1,0
895.6894750459181,0,3
374.9295102769123,1,1
100.155060119295,0,2
103.66854138345576,1,0
353.19200703262874,0,2
103.10326885069689,1,0
112.15102904391276,0,2
89.16012183013841,1,0
94.0515122462725,0,2
98.43585218859089,1,0
86.21836727979964,0,2
92.35035642242258,1,0
113.63403455074523,0,2
338.4657789723097,1,1
312.146709795055,0,2
83.44489051210374,1,0
87.41337923124267,0,2
228.5022864246045,1,1
84.64379856400102,0,2
280.20933447118347,1,1
87.51790025802958,0,2
91.37316108480643,1,0
255.86510476447023,0,2
299.8229746557394,1,1
82.98073522292657,0,2
103.7326059475918,1,0
89.51962236883071,0,2
93.51509560559744,1,0
96.15925780554207,0,2
98.33005061081431,1,0
644.576618319266,0,3
298.4282902383616,1,1
81.0128404048895,0,2
95.40882190784542,1,0
91.3780283932854,0,2
267.13282907710374,1,1
98.97951520661863,0,2
307.33060216122294,1,1
293.24190742119214,0,2
382.5048815030639,1,1
119.52901175758294,0,2
126.93024255952406,1,0
863.2684307520683,0,3
253.34825985147324,1,1
88.19690402736309,0,2
78.14571768695907,1,0
71.69656000453205,0,2
226.45384413791166,1,1
92.66766026771313,0,2
78.7542407333717,1,0
210.4526480726996,0,2
235.30272575684484,1,1
87.50894242075275,0,2
88.03911526387073,1,0
84.80751871919973,0,2
91.1955348538038,1,0
94.02611300239904,0,2
259.76114418499606,1,1
217.38939609745614,0,2
402.5106956762048,1,1
115.59427832173778,0,2
363.6399280886949,1,1
98.48998837353822,0,2
106.67201011112964,1,0
391.27292579355054,0,2
327.11709278814834,1,1
110.87385934706911,0,2
352.5801286912585,1,1
106.0108391323554,0,2
289.23698528095633,1,1
112.54852035108595,0,2
314.06725000919204,1,1
114.41529535125827,0,2
316.5657990520368,1,1
317.83008608546004,0,2
279.3818647366199,1,1
96.33861073106374,0,2
84.58997232072835,1,0
84.50164689956823,0,2
77.1754387598691,1,0
89.63818939768262,0,2
89.53856500653913,1,0
79.23650939230612,0,2
80.44270227568656,1,0
241.96394569727474,0,2
219.36557538752103,1,1
73.02097912300653,0,2
76.37635740679487,1,0
79.3772277537864,0,2
228.38892543628722,1,1
82.43349381306639,0,2
237.04515233542574,1,1
263.6627510269659,0,2
294.3080458811081,1,1
107.03303327326174,0,2
344.47266882851693,1,1
114.72767647196984,0,2
321.31252355897095,1,1
122.33201334967933,0,2
113.98448728414964,1,0
103.8157443019422,0,2
110.43798542364043,1,0
301.3296764467306,0,2
335.00063484840217,1,1
113.2071522218318,0,2
333.95540513617067,1,1
123.45934474142588,0,2
107.22886770419785,1,0
104.29686706101693,0,2
362.5853875572009,1,1
300.410781869127,0,2
112.89298492191583,1,0
96.5900723749971,0,2
112.71986220523361,1,0
110.76607159426968,0,2
115.96775934995694,1,0
95.35314068090418,0,2
331.4642560226766,1,1
359.01754143256505,0,2
337.3921009562483,1,1
99.16810319575352,0,2
359.4271523165957,1,1
111.30082190128944,0,2
293.4590088226283,1,1
90.32354214155195,0,2
322.76179859045016,1,1
101.42213457054727,0,2
316.5934544944869,1,1
279.75616366374015,0,2
239.63103704894232,1,1
101.08731136075232,0,2
270.19289407891944,1,1
87.97729387785968,0,2
90.57575392308178,1,0
95.29505702654521,0,2
85.19563929508311,1,0
80.68803711782654,0,2
84.88379795605547,1,0
288.26479149907607,0,2
271.78921911588776,1,1
69.3203419198332,0,2
88.62050664933031,1,0
86.61707390141909,0,2
97.05401013659207,1,0
256.2130057968691,0,2
116.16592389981565,1,0
111.57077409327027,0,2
102.04675546879537,1,0
105.10209342160013,0,2
312.9056522953981,1,1
103.39767286987146,0,2
115.80112083492165,1,0
694.1760154621486,0,3
110.05403672689744,1,0
122.8529842044594,0,2
98.9385547331118,1,0
121.10099250401147,0,2
315.8770778701893,1,1
360.843515419384,0,2
102.35618916108166,1,0
106.70593075169062,0,2
98.31084987109264,1,0
297.79258661824514,0,2
102.93553181406885,1,0
100.60870250011111,0,2
296.2792272563385,1,1
91.54507127302738,0,2
96.16890493751673,1,0
689.564790633802,0,3
357.6152128858821,1,1
129.14634717842893,0,2
326.20083093960255,1,1
122.31549784357826,0,2
321.12237723040084,1,1
118.82540397340428,0,2
400.6146121047484,1,1
126.34950413137352,0,2
340.4451134027124,1,1
354.7821873543737,0,2
119.69168235378284,1,0
97.40283753264968,0,2
340.68798846615204,1,1
111.25682470747334,0,2
330.15372637178893,1,1
387.0545877028887,0,2
97.51115803946924,1,0
105.19993412668168,0,2
98.58494746344925,1,0
94.58735471594999,0,2
105.9695109800842,1,0
92.35847001763253,0,2
87.21631156620181,1,0
643.6403265306415,0,3
121.07673446718468,1,0
111.12054593995587,0,2
295.453427060738,1,1
125.36422430165085,0,2
397.83081611144934,1,1
99.23825953235124,0,2
353.34615478999643,1,1
119.45923991557635,0,2
357.6231447778665,1,1
324.91719487628984,0,2
113.73916538947739,1,0
112.37412694306445,0,2
108.52834078365483,1,0
130.07400587972225,0,2
301.0259455453737,1,1
818.182638631571,0,3
230.4258051047604,1,1
80.70638278891809,0,2
77.57013923298548,1,0
73.85043901549227,0,2
248.65733035224886,1,1
237.5005360700877,0,2
98.02666365274281,1,0
79.08137092235772,0,2
75.57878773033826,1,0
91.00930006702322,0,2
264.3766227926911,1,1
91.24393761742523,0,2
217.221859557417,1,1
90.35161853812325,0,2
215.96745510042913,1,1
644.5520864048078,0,3
244.12813242310355,1,1
91.33547885742419,0,2
94.22588879610419,1,0
249.96781077107406,0,2
91.98920602429615,1,0
98.40104411257876,0,2
359.8363560619973,1,1
115.27383977926335,0,2
351.3383563858973,1,1
110.69860007504812,0,2
309.32566126623595,1,1
331.9945974569252,0,2
84.06746506917843,1,0
93.94759169649548,0,2
72.22422703483419,1,0
87.56424370355164,0,2
94.0925749858939,1,0
83.59686898805559,0,2
91.20832745591942,1,0
88.1354259919975,0,2
89.26066814907018,1,0
681.2560269408442,0,3
302.4280319235424,1,1
118.46004548324692,0,2
300.89800968438016,1,1
108.90391899270901,0,2
338.0829578495584,1,1
117.35944495698783,0,2
361.11149865147837,1,1
120.3153435905621,0,2
283.333250683866,1,1
329.6912604507438,0,2
95.41883250247922,1,0
110.36865964862604,0,2
101.47335371369168,1,0
102.86807804605806,0,2
109.06806536260736,1,0
96.42164954845703,0,2
318.1630475986433,1,1
359.9860044628857,0,2
110.30187751109717,1,0
116.16167476786691,0,2
346.5573085442855,1,1
380.634867977281,0,2
115.90177804357752,1,0
120.96554091142137,0,2
353.6964852165654,1,1
104.44253870045095,0,2
107.54419817757237,1,0
752.2180352512675,0,3
85.07908777596501,1,0
75.83005953566901,0,2
248.12666795792768,1,1
71.66958478520208,0,2
231.97281704146434,1,1
82.92175336376883,0,2
82.80995864747257,1,0
572.6315854171786,0,3
77.58454038119667,1,0
78.72078588516139,0,2
78.30037793553842,1,0
78.37703734875883,0,2
88.08219363741034,1,0
89.49572674829432,0,2
74.75609331623252,1,0
68.90164341098293,0,2
75.16735731159208,1,0
221.95038840801146,0,2
100.78482866423523,1,0
97.17619323111083,0,2
304.80419908509435,1,1
245.0975702763071,0,2
356.2191319463467,1,1
96.52108430716608,0,2
374.75839180390244,1,1
818.186545604051,0,3
95.32362173217318,1,0
93.472899704303,0,2
108.18439811294705,1,0
303.5101314769868,0,2
84.5573178255731,1,0
78.5994819675814,0,2
227.37312023559957,1,1
86.65582565775782,0,2
89.4213164430418,1,0
76.38251051664939,0,2
75.31058039115872,1,0
639.1880972054822,0,3
325.132476678793,1,1
122.08638595631659,0,2
116.47040306377112,1,0
120.45380526496884,0,2
308.7153940071397,1,1
114.47483123861593,0,2
326.0950044369281,1,1
354.7668024858844,0,2
84.70711883837862,1,0
80.3860236095228,0,2
251.19387557699318,1,1
256.18775851972515,0,2
106.8407261554148,1,0
90.7832981285902,0,2
109.21628535446295,1,0
337.02072480778736,0,2
275.8819357826738,1,1
92.49652342691057,0,2
268.52565774358226,1,1
261.1013075421424,0,2
118.40342888234913,1,0
104.04397835729716,0,2
105.42835319101988,1,0
100.99392666279563,0,2
343.9690113897199,1,1
753.6282598036724,0,3
97.38738712801916,1,0
98.91294985321512,0,2
346.96181273847424,1,1
105.61017635346336,0,2
100.7538067238595,1,0
105.87567440717471,0,2
95.46095518020948,1,0
312.9604753628262,0,2
65.63712171673998,1,0
87.7565696211651,0,2
76.3922626353411,1,0
77.69880835441515,0,2
84.67563991773272,1,0
88.89513984018184,0,2
84.30349674048229,1,0
81.28609985442621,0,2
220.695839276562,1,1
192.50132566869922,0,2
91.78353575303734,1,0
235.76826704271008,0,2
104.52858013614687,1,0
93.64665844681478,0,2
266.6501085261541,1,1
82.44808049852391,0,2
256.6390648720736,1,1
91.94339854865147,0,2
105.13150981660998,1,0
288.671976053208,0,2
286.0895272093426,1,1
100.11008847267142,0,2
283.721287384934,1,1
102.11628978446501,0,2
87.90857464820886,1,0
295.4690955351521,0,2
78.69627351450133,1,0
77.78747847777078,0,2
65.72186306797259,1,0
93.30860508990354,0,2
80.19919282316678,1,0
86.44594381034977,0,2
91.69188169874818,1,0
83.24748492620023,0,2
240.4250752747802,1,1
232.1532254959385,0,2
254.82897140820435,1,1
85.96494886582505,0,2
267.36425335896166,1,1
633.1355522207323,0,3
274.44633933233735,1,1
84.95370078313242,0,2
92.28246025539269,1,0
79.93306612921202,0,2
92.55223088080345,1,0
93.50077681767023,0,2
97.8223077775366,1,0
286.12242216464483,0,2
273.53588538009393,1,1
107.57538430652762,0,2
279.9646217088453,1,1
90.75673787029558,0,2
280.707919707711,1,1
92.0327336071385,0,2
81.9928892119527,1,0
95.13216086969017,0,2
82.97721945157727,1,0
289.23204678574837,0,2
105.5797322277297,1,0
121.25619638759648,0,2
