duration_ms,is_key_down,label
281.44623085818057,1,1
783.0946234551163,0,3
624.1097122457717,0,3
258.1918710026177,1,1
110.67468181193021,0,2
87.45193291609056,0,2
102.44889802622508,1,0
110.45163606021066,0,2
606.2320029835702,0,3
98.74011049555,1,0
309.51788454155525,1,1
90.43044142558273,1,0
622.5047983069218,0,3
78.45964919240485,1,0
257.04926932920915,1,1
79.43063502722026,0,2
752.4483335139693,0,3
366.1934373087221,1,1
81.32335111465031,1,0
113.10995432114726,0,2
733.5832976526389,0,3
245.86735577733754,1,1
741.2085063550185,0,3
80.01163493724822,0,2
666.0989808014217,0,3
120.23402639440783,0,2
104.97665457983058,1,0
112.09726860597628,0,2
733.1749389548316,0,3
91.31283396083616,0,2
83.92261279823472,0,2
308.80620172525437,1,1
77.75931569918554,0,2
101.35755902448325,0,2
90.68868232716545,1,0
726.0473791584594,0,3
107.08761092532563,0,2
122.10192358213693,1,0
87.71416666438628,0,2
106.07268059836571,1,0
724.0878757227714,0,3
322.3252074382062,1,1
84.0999979181738,1,0
764.2376933590574,0,3
621.1285835432416,0,3
632.9150190980142,0,3
83.88585680886881,0,2
624.0709825452419,0,3
90.55119731527803,1,0
99.30960970348092,0,2
87.88773617451318,0,2
248.3693349034497,1,1
128.93399205756245,0,2
290.0161869025238,1,1
372.66247378330155,1,1
90.83453551053249,1,0
91.61847390927161,1,0
114.75934535672401,0,2
688.9989807717219,0,3
755.0914459372697,0,3
88.46182790652284,1,0
82.76771853740459,0,2
298.60376695852443,1,1
284.15434409026693,1,1
83.35591473287037,1,0
100.65233859922387,1,0
117.13939614634783,0,2
665.1706839189453,0,3
103.87391809461093,1,0
96.9014799796405,1,0
110.21989723463528,1,0
80.09968951721025,0,2
89.14668283650674,1,0
665.8699485938143,0,3
87.04254870263387,1,0
100.27897024372884,0,2
302.24949865797385,1,1
310.749370273174,1,1
98.9250028494839,0,2
80.90582597875253,0,2
109.30464233437952,1,0
77.74247997687243,0,2
108.09840623924599,1,0
231.82859291728676,1,1
87.76285741383076,0,2
118.81988041003453,1,0
509.08384650510476,0,3
683.999495892802,0,3
85.69091210854721,1,0
119.88042896037602,1,0
278.8266242701981,1,1
773.0878395985511,0,3
91.08213458979041,0,2
100.36722242393951,0,2
107.95064240659889,0,2
126.54487642080282,0,2
627.8209938819077,0,3
120.53909566442127,0,2
119.88438548101423,1,0
118.50787054476315,1,0
657.2792337505722,0,3
119.13375579245658,0,2
299.9950528956534,1,1
292.15536426891885,1,1
703.1081197983395,0,3
95.24552040795513,0,2
87.77651306169203,0,2
784.7222790360272,0,3
776.9451792518128,0,3
247.80179660942184,1,1
752.3904201976369,0,3
98.9606042592572,0,2
98.73626531590051,0,2
109.30590803113905,1,0
105.01836547754331,0,2
214.86163915116109,1,1
804.887064751645,0,3
333.8501544819854,1,1
93.72216888509608,1,0
91.88677352985964,0,2
103.70075443135903,0,2
105.9847826460359,0,2
583.9264029100777,0,3
271.5701119802184,1,1
102.55072646754442,1,0
302.75016740784645,1,1
107.51988378211699,0,2
347.8634377394914,1,1
636.5538810383863,0,3
772.3445112736052,0,3
313.29977643607236,1,1
92.96667180016016,1,0
653.0945550915402,0,3
255.9272499599435,1,1
851.6788646485945,0,3
317.22048073714734,1,1
760.2585204121685,0,3
289.7979469772845,1,1
653.8300192603724,0,3
312.1739994329284,1,1
365.85518960036813,1,1
98.52768560043009,1,0
236.1866913778631,1,1
109.0416633074412,0,2
76.48420778425537,1,0
99.79370174253773,1,0
95.49640899131118,0,2
554.2080404552119,0,3
96.51214724279478,0,2
82.47322792022565,0,2
96.22779543762447,1,0
830.770199211391,0,3
869.155050377677,0,3
97.18858760257709,0,2
672.6323648220225,0,3
585.0924981023953,0,3
90.3330454241103,0,2
564.8457870852767,0,3
284.106741937524,1,1
128.3885319050152,1,0
803.3547611721218,0,3
94.13912299159064,0,2
679.599831123334,0,3
767.9379537341296,0,3
109.52166435891424,1,0
298.0840617745626,1,1
887.8786922027552,0,3
533.7279490686809,0,3
710.2611626366661,0,3
79.15794511501414,1,0
342.62506260569916,1,1
123.13256701700928,0,2
810.8239361106605,0,3
268.13219724302354,1,1
576.4403262231109,0,3
776.1364398041533,0,3
243.47195450019137,1,1
233.5806911334554,1,1
629.8745542472038,0,3
120.70315661575033,0,2
138.56017310242336,1,0
322.3532692468155,1,1
106.25660416908856,0,2
99.31212134969364,0,2
103.22239177048321,0,2
708.6094710884715,0,3
723.726956874142,0,3
649.1387821631192,0,3
642.8573608806221,0,3
831.1703786175498,0,3
88.53222230106941,1,0
828.2941683379407,0,3
334.3122219546967,1,1
882.3213183712453,0,3
121.23843703796005,0,2
103.15306491345326,1,0
241.51571838948854,1,1
359.1181711999616,1,1
97.19282675525717,1,0
337.09060088555157,1,1
307.4570442847525,1,1
97.49194530687565,0,2
98.98669464590567,1,0
289.78727555834104,1,1
360.25229395187534,1,1
107.2831537612992,0,2
123.93558024714551,1,0
99.34847400845689,0,2
586.99184369958,0,3
104.18443669275077,0,2
113.91223355465632,0,2
620.8734192428336,0,3
568.2599543202641,0,3
101.69182184301276,0,2
91.64016866208924,0,2
341.9848022051474,1,1
90.04462848284878,0,2
294.5227655164993,1,1
112.57829964048784,1,0
307.9245050154872,1,1
284.4353180373172,1,1
342.65368668837806,1,1
97.52629293866165,1,0
604.7611796200857,0,3
89.06058057010898,1,0
662.402100964395,0,3
100.12274132909819,0,2
80.3108088704633,0,2
337.13008359671346,1,1
597.5034335619376,0,3
308.8381613778038,1,1
116.13988059980191,0,2
118.91834221819052,0,2
341.5056142125178,1,1
356.79321556397366,1,1
274.3601502650034,1,1
264.263136075118,1,1
116.33089119054456,0,2
288.8533199700419,1,1
92.79415374862023,0,2
271.0146401438547,1,1
613.2449175970953,0,3
243.3123304582142,1,1
289.0526098749625,1,1
560.9338022902436,0,3
253.77467540724962,1,1
302.72717296782946,1,1
96.44889266471613,0,2
115.38390195357009,0,2
336.316461277921,1,1
112.27006970339906,1,0
772.0134082572654,0,3
83.14616791129855,0,2
110.50912565631509,0,2
342.0895272306251,1,1
77.53275865014868,1,0
371.42872728386345,1,1
91.79254298379088,1,0
91.56408629056743,1,0
106.30126839502836,1,0
235.41157223715962,1,1
107.19196630836618,1,0
566.6353081838672,0,3
260.0078050232216,1,1
308.84033758475147,1,1
88.65396322682744,0,2
349.64123237981715,1,1
352.9467384154361,1,1
98.8663282439816,0,2
335.8580120039022,1,1
528.3284402874029,0,3
271.07527531491814,1,1
739.1371911232934,0,3
68.35727261543256,1,0
91.43578114450952,0,2
686.193348487395,0,3
755.0594110693204,0,3
107.44806044918467,1,0
81.52311349664248,0,2
319.9753009955219,1,1
81.74289121887412,0,2
311.18752468580055,1,1
279.3257316614981,1,1
322.86434494145624,1,1
80.97802991837679,0,2
571.5615109174391,0,3
78.20607153778161,0,2
104.60196793078693,1,0
293.85436562902834,1,1
280.5486216458143,1,1
739.5511123030019,0,3
292.3978444754683,1,1
284.9532695317361,1,1
98.99750589224227,1,0
92.80835728003085,0,2
709.9804064643062,0,3
82.1525572855668,1,0
103.02176451646035,0,2
754.545748374455,0,3
124.54877185428454,0,2
657.2794955570234,0,3
260.3214677728032,1,1
139.29379844624034,0,2
102.16637650211935,0,2
298.7300841672769,1,1
73.80871332941538,0,2
263.64214346058606,1,1
768.2447896373543,0,3
233.6335018213172,1,1
685.2200634261845,0,3
750.5702821587258,0,3
79.61160446466553,0,2
102.14093932917024,1,0
94.19031343058796,1,0
106.41841484423831,1,0
118.1399438624973,1,0
82.49712564594878,1,0
93.19849494349687,0,2
84.70721550971072,1,0
76.30879807079545,0,2
93.67684766871861,0,2
370.86138548641145,1,1
84.21255849562874,0,2
694.0047548684091,0,3
828.2018812539841,0,3
98.79055744931509,1,0
379.6068011326541,1,1
101.2185143210093,1,0
111.6300115577497,0,2
559.2170464208491,0,3
96.88727931610666,0,2
121.06313795130745,1,0
629.9862383187678,0,3
731.6411419327801,0,3
705.9854833126755,0,3
339.2412702164923,1,1
118.68819337801236,1,0
325.42756403211894,1,1
690.7471069818164,0,3
109.09743190454954,0,2
589.3550788330241,0,3
246.3049247064165,1,1
818.1128875722782,0,3
714.9614001618482,0,3
533.7356931435102,0,3
94.1759341488377,1,0
80.65179998395614,0,2
92.03443999893548,0,2
269.73885551902185,1,1
714.0640352354749,0,3
111.05918642798382,1,0
311.64897006459245,1,1
83.94058489008854,1,0
118.57228603374868,0,2
802.2195566931208,0,3
237.34599392127583,1,1
243.24186659554016,1,1
263.28195697349173,1,1
248.21207519905778,1,1
98.38172977545143,1,0
99.09385981957216,1,0
206.48993817799158,1,1
95.05147394127074,0,2
125.76475784761668,0,2
81.62666180225683,1,0
104.09697522118962,1,0
525.1720934021803,0,3
334.99589722675427,1,1
83.09779170943149,1,0
102.23726484028997,1,0
344.305345368575,1,1
91.99721741986639,1,0
79.98099769938429,1,0
682.4306438056415,0,3
93.25240176865586,0,2
107.49012471753201,0,2
228.7693039013121,1,1
239.5759657218389,1,1
94.22775553398517,0,2
83.63709118226706,0,2
113.85842830092611,0,2
114.16174275262685,1,0
295.37505682450785,1,1
279.9049105295822,1,1
599.6379422456963,0,3
723.4623808729735,0,3
619.220864566902,0,3
339.28767921702115,1,1
274.2707462573646,1,1
113.10287770342305,1,0
112.60557870178485,1,0
98.18673041447869,0,2
92.84497121378394,1,0
116.24228414777626,1,0
80.70651988750873,0,2
103.55121371735358,0,2
776.5070840367613,0,3
80.2095153322911,1,0
231.67876398250166,1,1
106.72225040270388,0,2
109.21969779742008,0,2
90.80094418163888,1,0
107.49850402217928,0,2
817.4439981622074,0,3
754.46398554467,0,3
631.9041546515468,0,3
656.9020729345646,0,3
99.90782651661372,1,0
81.95436120848034,0,2
126.55723849504858,0,2
85.66351147196063,0,2
295.8244562217881,1,1
331.1004776204529,1,1
104.36441647759597,1,0
330.67178244396774,1,1
727.5841617441769,0,3
604.80515559968,0,3
104.37337522172722,1,0
123.53160346255088,1,0
93.46353721584197,1,0
109.66345174592783,0,2
304.14121566413013,1,1
755.6405097635884,0,3
82.88573039422369,1,0
89.79358858911952,1,0
109.59788652120179,0,2
254.7522820292741,1,1
114.95974796944162,1,0
371.1406759660612,1,1
106.8601816630497,0,2
767.4892431972069,0,3
548.8620519392075,0,3
130.87791109319383,1,0
612.6077369562797,0,3
91.28702013037174,1,0
320.709182734773,1,1
91.83354145613251,1,0
120.39953248499539,0,2
550.3709482223493,0,3
99.17511293936394,1,0
294.6068149503367,1,1
797.5817455774203,0,3
241.1201641885557,1,1
713.2671839961376,0,3
118.02190518845937,1,0
680.9610571648608,0,3
118.53185767021009,0,2
761.6526547365229,0,3
714.4509303536208,0,3
98.34091241832887,1,0
100.99522101679906,1,0
83.96585014291082,0,2
814.0829803491991,0,3
261.6153519660479,1,1
619.4975214104172,0,3
794.1737091462816,0,3
802.8089441775516,0,3
85.06034882252222,1,0
91.13059081348266,0,2
117.62545861266632,1,0
103.79041076332724,0,2
355.74995361504807,1,1
528.1274940820603,0,3
98.18078721476705,0,2
627.154684704951,0,3
103.73191730361165,0,2
294.577510787006,1,1
112.4627475257396,0,2
713.696995063001,0,3
113.38563511228048,1,0
98.55735298568547,1,0
106.46265394784784,0,2
106.24199278952032,0,2
743.914170183087,0,3
286.5949029047877,1,1
782.9655996866298,0,3
243.3155760118203,1,1
111.24217500926618,0,2
804.5482096572292,0,3
724.1460135922276,0,3
86.9511381966833,0,2
353.06162991961247,1,1
292.7855065750877,1,1
117.51999420018237,1,0
639.4768354843619,0,3
239.19991970557666,1,1
688.1371563860587,0,3
106.16117088161663,0,2
351.81860887757585,1,1
131.1244404533661,0,2
89.05396199177346,0,2
110.69716837132619,0,2
106.81778398175322,0,2
88.51964078998581,1,0
338.2892677774076,1,1
296.21897285940844,1,1
677.173385088849,0,3
717.6718333918432,0,3
692.4770842565891,0,3
122.3947081455816,1,0
688.026012732188,0,3
94.02359064114688,0,2
125.81963878578335,1,0
88.18541607550605,0,2
729.3155083753369,0,3
96.35827291710059,0,2
102.78720196500119,1,0
322.10421081539727,1,1
645.1054339468732,0,3
88.92952372313547,0,2
308.21093453748676,1,1
96.11051799755789,1,0
94.71015769089625,1,0
122.61147173427044,0,2
562.1297756942545,0,3
93.0916621226461,1,0
105.86940850923014,0,2
89.78400386281908,1,0
76.96591794838389,0,2
729.9419412178098,0,3
106.15779597224939,0,2
562.7483774509859,0,3
112.06920918837555,1,0
618.5398460266456,0,3
102.32112982262353,0,2
269.0529537603064,1,1
821.8518899189842,0,3
363.47541839425145,1,1
359.3782779822853,1,1
110.79932427139072,1,0
87.67459900363974,1,0
314.62469357416614,1,1
523.3700499233473,0,3
281.0690512196455,1,1
319.8823019138714,1,1
719.3523433235164,0,3
107.98763246072048,0,2
269.88149204086557,1,1
350.4637683162621,1,1
275.2247035474143,1,1
92.9951077501307,1,0
690.7267075111566,0,3
92.9923419887076,0,2
112.39398288671454,0,2
719.6433746931688,0,3
93.38450448552155,1,0
109.08196697657331,0,2
64.47404539682836,1,0
121.20006650588739,1,0
93.00229313398468,1,0
115.94086591288536,1,0
277.3898814261898,1,1
785.001170406017,0,3
606.0792623904088,0,3
228.49411525201634,1,1
96.53739160210216,1,0
289.5656721893017,1,1
111.19845452862106,1,0
83.89078855536023,1,0
378.20986586644017,1,1
713.5566005190317,0,3
260.9944527705053,1,1
91.1970755324861,0,2
118.80796620502939,0,2
106.18166625295653,1,0
79.48263108437754,0,2
80.42995290627046,1,0
586.5899564833117,0,3
603.9759378107655,0,3
642.1766879898123,0,3
721.1000812989035,0,3
103.64149866227703,0,2
90.31935843935229,1,0
801.8727097341987,0,3
312.0469967130838,1,1
263.9264598983944,1,1
402.6108557677386,1,1
97.96222559715726,1,0
310.4191657129659,1,1
122.89229153096353,0,2
336.48025029946575,1,1
337.1224137274166,1,1
246.0602066732564,1,1
324.69729494307876,1,1
728.3535650500738,0,3
88.7768444869905,1,0
705.5759217800617,0,3
103.43759957726849,0,2
105.77167156065005,0,2
827.2511929613436,0,3
263.5102016711246,1,1
91.53761833827025,0,2
336.7166736498748,1,1
619.4955537702472,0,3
261.7921551848087,1,1
102.28070732574952,1,0
266.75437523082314,1,1
98.16945017244167,0,2
552.7960212749135,0,3
259.0811633729572,1,1
289.2181120461784,1,1
83.27589730509655,1,0
636.8346561525536,0,3
105.3632311589859,0,2
328.4829025086749,1,1
106.12128439975507,0,2
110.15012273675855,1,0
248.98843126132428,1,1
334.43799054784125,1,1
817.7717183297005,0,3
405.63210987753644,1,1
85.52504417482844,0,2
90.08268314410758,1,0
717.4854640050181,0,3
816.7578050180781,0,3
101.44651298498063,0,2
122.39500037982937,1,0
949.0093409620785,0,3
344.7337536233098,1,1
280.29110647172035,1,1
89.16714225240501,0,2
362.5175858534282,1,1
126.17995462677143,1,0
119.10059520152488,1,0
97.71480002556567,1,0
75.02142838378138,1,0
337.37930716706694,1,1
723.1925747067487,0,3
273.2628468764454,1,1
271.3458862994333,1,1
233.20286400652185,1,1
124.57246281019503,1,0
406.0581916932841,1,1
71.88166755349634,0,2
841.06746990395,0,3
268.2633555338689,1,1
370.4449305177909,1,1
110.3093827660583,1,0
97.24881193860959,1,0
110.43292671212976,1,0
699.0073850899562,0,3
863.4743774262813,0,3
328.05875470336923,1,1
248.94885560480904,1,1
896.8761853723464,0,3
241.10196903994517,1,1
345.6375510064786,1,1
708.7864301371052,0,3
304.597213004842,1,1
104.72561746809593,1,0
102.8767205165434,1,0
79.2354731011336,0,2
291.81636510599515,1,1
107.82366038079817,0,2
787.9901566184859,0,3
107.12986093858572,1,0
77.32137299791745,0,2
92.11474488896857,1,0
90.13131891394188,0,2
120.72959750806271,1,0
245.2213020248814,1,1
131.92749689877024,1,0
83.55193946519948,1,0
81.89588986782971,1,0
205.98171968173153,1,1
708.3867349382745,0,3
570.4746308559338,0,3
102.1898358786769,0,2
112.43235684981725,1,0
119.3467406279838,1,0
763.1591280032778,0,3
264.9033707972829,1,1
111.84564914534874,0,2
86.74836754205202,0,2
314.97078097509035,1,1
92.12788902079784,1,0
85.86996906857708,1,0
593.3480504075915,0,3
80.2315191932071,0,2
771.628770801526,0,3
112.64337176618008,0,2
99.24519053356413,0,2
101.71238334230829,1,0
828.8023954734604,0,3
360.18635016186613,1,1
300.322094040287,1,1
903.1844095205754,0,3
92.42977898166329,0,2
617.1625329440286,0,3
680.0787932661273,0,3
104.64584046412975,0,2
526.2615062738791,0,3
94.21360387048871,0,2
662.1590091343323,0,3
314.81720049917385,1,1
104.88113947038333,0,2
880.6248603017851,0,3
297.88996276136476,1,1
282.35787186919794,1,1
883.0317112910766,0,3
655.6992836296457,0,3
341.3162508004297,1,1
100.13118000521145,0,2
82.9730727317463,1,0
107.87357502131206,0,2
87.91185337486542,0,2
252.99150596353152,1,1
112.88619366577866,0,2
101.32378260540676,0,2
206.5063363774923,1,1
666.9960544655405,0,3
640.0259671943114,0,3
98.63266938157452,1,0
366.252438270524,1,1
119.51743863082162,0,2
120.9928965786584,0,2
77.5142938369708,0,2
97.81631965038846,1,0
796.0578274897334,0,3
345.48404710757933,1,1
286.37410065973137,1,1
306.066599689547,1,1
108.7212169218887,1,0
249.78768241228263,1,1
106.79542234317046,0,2
254.38763082761247,1,1
97.59628589676718,0,2
701.1684007928361,0,3
333.24197106879484,1,1
367.077595149412,1,1
116.30415326084857,0,2
98.36850086178373,1,0
328.7474065488327,1,1
106.03695636247315,0,2
98.71443200220902,1,0
284.7334216967868,1,1
108.03108291953792,1,0
726.3283079387468,0,3
315.4518943552466,1,1
607.2132581007178,0,3
94.88150988068737,0,2
104.74467533553886,1,0
261.31526297867,1,1
302.22857139135857,1,1
701.9361185066776,0,3
827.4776033645926,0,3
589.6596246122853,0,3
596.4834323066768,0,3
327.1204902156841,1,1
670.9155241466776,0,3
795.3158592850735,0,3
99.08064111504846,1,0
293.48685699054465,1,1
740.3258709015596,0,3
256.735306117448,1,1
85.35412275808197,0,2
336.6032011654568,1,1
104.61293036694185,0,2
96.52824544269488,0,2
98.48580372574925,0,2
792.2994982414066,0,3
236.78035841237607,1,1
80.81527368624573,1,0
705.3020599891665,0,3
72.59342748925698,1,0
76.67827044303816,0,2
307.39075172027356,1,1
102.0364308248438,0,2
99.36000858642822,0,2
90.08652069113845,0,2
89.04005014521604,0,2
659.7991866752766,0,3
358.1645185156011,1,1
317.7342509943631,1,1
78.27032278628198,1,0
94.50570600512475,1,0
95.76100725216955,1,0
291.8928536875113,1,1
330.5738096709326,1,1
816.265905566641,0,3
114.35313643158366,1,0
95.83669017163395,1,0
107.5715800137072,1,0
657.4953524283708,0,3
93.26506365625761,1,0
102.02438437970416,1,0
81.42717202262503,1,0
327.4071099669208,1,1
318.2305342021839,1,1
347.1689902328704,1,1
97.52633405006294,1,0
306.27751936092733,1,1
97.48278438512028,1,0
271.1603145940199,1,1
296.9358742591514,1,1
98.44141134182439,1,0
77.98044822684345,1,0
101.83763581431353,0,2
247.1681578132392,1,1
769.1883274431387,0,3
100.50087809723729,0,2
114.54713863324095,1,0
115.6571823724134,1,0
279.2119040031544,1,1
297.82737619696195,1,1
95.36816970929644,0,2
344.7218199670204,1,1
334.2459092033507,1,1
661.1962474361167,0,3
656.4242800626047,0,3
77.90478783460713,0,2
103.19280894001092,1,0
119.73717522525996,0,2
277.8881761441583,1,1
280.0263466260707,1,1
117.17308135882182,1,0
118.24721000324611,0,2
317.1928413778109,1,1
233.0817246812045,1,1
888.3875236092097,0,3
124.28113857872486,0,2
116.13661246746156,0,2
103.40219112612068,1,0
347.9612896638627,1,1
108.5127570765734,1,0
109.65327623387181,1,0
305.91070914519645,1,1
104.62428231391222,0,2
547.0683989296675,0,3
323.716773353772,1,1
87.76712511734208,1,0
667.7648190368275,0,3
102.63564795165584,0,2
314.1543450484771,1,1
106.9901803913095,1,0
85.66163286676979,1,0
101.11050752019312,1,0
134.188538396719,1,0
258.87570089508233,1,1
104.79564421276858,0,2
534.4113109234602,0,3
880.3003112439807,0,3
89.45404052697106,1,0
120.37592537177689,0,2
92.24797499857486,1,0
544.3570125693229,0,3
103.28348119632653,0,2
103.78105035174771,1,0
539.1698198254613,0,3
290.57308134509026,1,1
129.22394162013146,1,0
721.3189042563934,0,3
81.25703025119257,1,0
744.6040032404572,0,3
102.67922448214708,0,2
263.02303647722664,1,1
74.69321937260281,1,0
102.4532590525422,0,2
80.34662224998861,0,2
323.0889114935028,1,1
704.4889110261134,0,3
113.49837778680569,1,0
343.5196560871685,1,1
563.9455712357565,0,3
102.72685701326193,1,0
601.7187142582663,0,3
333.41021169281277,1,1
120.62041145553384,1,0
325.7503005693163,1,1
269.4426268583675,1,1
775.7306321158289,0,3
99.98490962358784,1,0
97.19526633281764,0,2
93.61910581625754,1,0
782.9449042270595,0,3
342.2534277871903,1,1
776.6763419372816,0,3
100.70671811440783,1,0
98.14402316120379,0,2
99.78727300034332,0,2
706.4361953668716,0,3
94.67703683627794,0,2
83.85132449277238,1,0
846.8655900662744,0,3
300.1595553874614,1,1
108.11292446855494,0,2
108.00117923808266,1,0
364.81318806582726,1,1
639.4606343509383,0,3
109.89864842401529,0,2
613.5614406580488,0,3
585.6695609720722,0,3
74.82409437256744,0,2
326.4696029566431,1,1
112.0724900752124,0,2
66.90927621068401,0,2
776.0332365390584,0,3
109.26898783756292,0,2
94.80241456317198,0,2
102.5174099406772,1,0
88.14891160647147,0,2
92.96164225162349,0,2
109.69022000549587,1,0
93.82094822268778,1,0
108.08880593563552,0,2
684.7660007761174,0,3
109.69930559152864,1,0
351.2557221195465,1,1
87.96628870047016,1,0
747.606769277391,0,3
94.04900827802868,0,2
111.3694095425955,0,2
80.28429511291353,1,0
106.727501078996,0,2
112.35916351306362,1,0
93.61335164611218,0,2
111.27937852346155,0,2
116.51136699047716,0,2
98.05259013567907,0,2
374.20906615942266,1,1
365.1991235881288,1,1
91.50780600506893,0,2
718.02617972787,0,3
96.9855724926992,1,0
93.43998251176043,1,0
88.53338694821593,0,2
89.44856349109428,0,2
121.1186036021342,0,2
82.21150282556559,1,0
99.90139785793949,0,2
296.31723052119634,1,1
111.94688073121473,0,2
112.19542325521584,0,2
329.7763910841587,1,1
124.3937845692277,0,2
564.7224076158856,0,3
132.89685660513905,0,2
82.31158899229702,1,0
82.53228178008263,0,2
94.56968608576335,1,0
320.42372587216533,1,1
700.3175500333941,0,3
664.5353017641778,0,3
765.452818311996,0,3
98.58782176863578,0,2
101.85266272836189,1,0
77.86419347705018,0,2
258.4548442945819,1,1
77.13016758048668,1,0
297.0662845712687,1,1
128.32450805709584,0,2
790.6845497949014,0,3
122.09188242637259,1,0
292.14116892212604,1,1
504.2877664965721,0,3
84.03487266032198,0,2
249.38820878267865,1,1
255.40055318681385,1,1
250.48259700933397,1,1
349.4448612286681,1,1
575.7425187435337,0,3
97.97956840212997,0,2
97.86053327096958,0,2
119.48765454797214,0,2
746.8413342009655,0,3
78.206928052355,1,0
314.66165781894546,1,1
86.80861598412267,0,2
104.66798439737241,1,0
97.7997763105926,0,2
109.49269660759755,0,2
98.98630747617264,1,0
88.2564702349537,1,0
512.8257553837093,0,3
792.6628330005327,0,3
81.68547493136839,0,2
298.20992097730624,1,1
261.50681040047334,1,1
95.64842712240285,1,0
381.05119224036974,1,1
231.6668346188735,1,1
84.40191608810845,1,0
696.5931631981362,0,3
79.86146835479396,0,2
89.31868459671229,0,2
84.08962562606652,1,0
387.57773492619316,1,1
238.48560242834748,1,1
81.25681110493204,0,2
725.8276133828347,0,3
87.81084378061998,0,2
351.8971858495105,1,1
851.5604745743179,0,3
732.0290169354348,0,3
365.0683059243198,1,1
295.3952875805421,1,1
86.23097496796917,1,0
108.74902240819894,1,0
721.033372133602,0,3
91.52460891963983,1,0
832.0549496809981,0,3
852.4176271038252,0,3
97.4809410327319,0,2
786.8998416639797,0,3
92.27848539815763,0,2
101.54869053360356,1,0
762.3478200118042,0,3
297.2735490660077,1,1
339.7886608759291,1,1
104.63549117941704,1,0
785.6544361592769,0,3
107.32191730484811,1,0
289.07673551208444,1,1
122.46971004523226,0,2
658.1276299626746,0,3
576.9036278259399,0,3
74.3379290898733,0,2
543.2262240595328,0,3
685.3605212098324,0,3
246.50746234821491,1,1
89.7051610373321,0,2
125.66276035071232,0,2
96.47099771251722,1,0
108.33201090594628,0,2
91.51473201682114,0,2
320.24453165623186,1,1
134.2453946434409,0,2
334.91413424319103,1,1
618.8780050585312,0,3
244.75620868528384,1,1
91.9773026767421,1,0
332.49930035972625,1,1
80.79654083367228,1,0
99.44044836079655,1,0
96.1018600153843,0,2
131.07296832556287,1,0
83.25628655545776,1,0
372.4426056263214,1,1
290.4897376933277,1,1
106.57151106379031,0,2
578.1761518121139,0,3
104.22075054192098,1,0
652.4504981460248,0,3
631.86835590071,0,3
97.3322680858648,0,2
103.00852382283588,1,0
93.7116656285842,1,0
85.33541137694655,1,0
285.2568441592132,1,1
89.6315790221313,0,2
629.9002929291094,0,3
624.0485567814958,0,3
724.9866351727104,0,3
732.73895915435,0,3
87.46370290652874,1,0
265.9350955617639,1,1
97.53357273981858,0,2
361.81043210402066,1,1
331.20593298220405,1,1
123.00814681468232,0,2
342.08950518516053,1,1
378.81362719642954,1,1
565.793017815978,0,3
543.1529614453566,0,3
291.75043668028155,1,1
87.8319732889518,0,2
243.1783360751234,1,1
102.93879445482206,1,0
248.97376421703032,1,1
607.168248581303,0,3
117.24731464509667,0,2
119.55907796358565,1,0
644.1475782590842,0,3
276.0933840164499,1,1
308.90400147234675,1,1
108.19940045790376,1,0
90.37664310107797,0,2
91.58778499944543,1,0
120.14324243958094,1,0
282.62218743409795,1,1
753.3887567992587,0,3
101.61452745097316,0,2
326.4807624727332,1,1
77.76337220809414,1,0
741.9315012797044,0,3
656.5486787764435,0,3
81.50230871270357,1,0
93.10773530980372,0,2
91.4612895547603,1,0
366.42637924027815,1,1
103.72833304179414,0,2
247.14916628089958,1,1
385.37702748288655,1,1
367.6852790380304,1,1
251.57422314460482,1,1
614.4881776949122,0,3
86.23953270292367,1,0
102.50867633716929,0,2
77.45212617939539,0,2
116.2092571778986,1,0
307.1304357802864,1,1
270.7615415020684,1,1
83.36646092128412,0,2
97.02954326242737,1,0
113.47793978312387,0,2
844.7804334298283,0,3
886.6698825526731,0,3
116.11926690763315,0,2
111.91356324331396,0,2
548.8222316483228,0,3
122.11024376688624,1,0
92.95851273707584,1,0
265.02925775903543,1,1
118.31958816834184,1,0
109.51339102046207,0,2
257.46502106361163,1,1
89.97193028656255,1,0
109.3851880664765,1,0
97.44985039107326,0,2
315.11760260234456,1,1
111.44388775780128,1,0
773.8170873680326,0,3
291.6941132156835,1,1
317.78274565789644,1,1
93.56425631767195,1,0
113.66403975886071,1,0
95.61231350732119,0,2
94.38852547517922,1,0
234.07748267675643,1,1
276.1849850209023,1,1
111.55911805307251,1,0
326.12842177737184,1,1
341.2683056047622,1,1
116.32046125164656,0,2
107.83728475257698,1,0
608.8251040234308,0,3
328.87798842536284,1,1
112.67047817529746,1,0
718.511467412837,0,3
86.22075511953412,0,2
775.8979559255125,0,3
540.1526265362778,0,3
244.4733535438743,1,1
688.7246409226607,0,3
103.28018943904263,0,2
101.24190379595397,1,0
130.57057931447238,1,0
79.7998071091814,1,0
129.64483467938223,1,0
101.65208243184276,0,2
322.32146884505477,1,1
685.3484706364592,0,3
287.2770023750203,1,1
115.54364008138575,0,2
340.0360669116693,1,1
101.49443261800394,1,0
108.25769034092755,1,0
311.2095676956156,1,1
88.62224856872176,1,0
633.3859818355908,0,3
107.66489950812722,0,2
79.61907716924436,1,0
99.28912703199966,0,2
82.17288497448547,0,2
121.60514129695902,1,0
229.36187415774717,1,1
698.5641808725069,0,3
764.9039145046954,0,3
605.8850304608407,0,3
